Phase,Phi1,Phi,Phi2,KAM,Y,X
1,94.07012,153.17589,21.78534,2.369358,53,51
1,94.55815,152.11505,22.4307,1.048945,54,51
1,93.42614,153.12008,22.13404,0.9311566,55,51
1,94.33189,152.99806,21.68901,1.869524,56,51
1,86.07502,155.06183,18.37643,5.446055,57,51
1,105.36783,153.39122,24.62621,0,58,51
1,154.41809,52.42084,30.37715,2.338573,59,51
1,152.84966,50.99223,28.62558,1.970217,60,51
1,152.14161,51.32857,27.77298,0.9548497,61,51
1,152.15598,51.17302,29.1684,1.15668,62,51
1,154.75737,50.92734,28.7108,1.594403,63,51
1,156.59574,50.6024,25.77689,1.484833,64,51
1,156.01957,51.77817,23.7237,1.628543,65,51
1,154.28496,50.13667,24.22752,1.691317,66,51
1,150.15191,51.6079,26.28354,2.256139,67,51
1,151.33188,51.20913,27.23519,0.9528183,68,51
1,146.08723,51.81269,27.7456,3.05858,69,51
1,146.92645,51.31448,28.78553,1.588388,70,51
1,151.74525,51.24195,26.52057,1.794808,71,51
1,103.2764,26.58833,52.12215,0,72,51
1,100.66837,25.96782,55.1531,0.7411457,73,51
1,91.09358,26.73523,60.07956,2.827785,74,51
1,96.4003,91.73761,8.06631,2.359082,75,51
1,91.05956,91.82683,8.43191,3.61364,76,51
1,29.18253,14.06861,48.36198,0,77,51
1,36.26841,13.43034,41.8647,0.9683766,78,51
1,38.77818,14.99675,38.78981,2.066333,79,51
1,40.98069,15.17627,37.01012,1.588185,80,51
1,40.64994,14.75752,36.37548,0.5747728,81,51
1,41.35905,15.05561,34.79012,0.7582241,82,51
1,40.83977,14.60732,34.85351,0.8391726,83,51
1,40.25007,15.14686,35.50118,1.036669,84,51
1,33.8304,12.82245,39.67168,1.831872,85,51
1,37.31769,14.92914,36.07415,1.44056,86,51
1,30.08386,13.14189,41.70842,1.295705,87,51
1,114.07552,32.23978,27.32022,0,88,51
1,116.7408,31.33032,25.87034,1.257788,89,51
1,118.69176,29.48322,22.76968,1.709745,90,51
1,124.69875,31.08682,18.97289,3.737983,91,51
1,66.25106,137.1304,12.20503,0,92,51
1,64.90491,139.62906,8.10864,2.481418,93,51
1,64.2597,138.92281,10.42442,1.398375,94,51
1,62.96849,139.37032,10.06409,0.9115559,95,51
1,63.72463,138.43703,10.66753,0.937119,96,51
1,63.67982,138.90718,9.6994,0.637059,97,51
1,65.91262,138.55599,10.66389,1.160119,98,51
1,67.94205,138.24034,11.51607,1.101436,99,51
1,69.99812,138.5012,11.26506,1.304471,100,51
1,72.24151,139.07741,9.43049,2.390009,101,51
1,100.34626,116.73137,2.17618,1.367928,102,51
1,102.15645,115.73555,1.82729,1.422347,103,51
1,102.21207,115.68441,2.1013,0.5817307,104,51
1,100.62708,114.68807,1.85098,1.493693,105,51
1,99.54753,114.16177,2.15068,1.745937,106,51
1,100.30393,113.71384,1.97206,1.108555,107,51
1,100.13215,112.94219,1.03447,0.9954282,108,51
1,100.80528,112.15217,0.1085,1.152644,109,51
1,99.27869,112.22535,2.19661,2.185637,110,51
1,98.75522,112.0414,1.28189,1.889386,111,51
1,98.43311,111.96967,1.35319,1.835916,112,51
1,100.52248,112.5972,359.94385,0.9890986,113,51
1,100.55956,112.23162,0.03557,0.6929994,114,51
1,102.80181,112.30805,359.62959,0.9076178,115,51
1,102.78592,111.67667,359.99366,0.5911565,116,51
1,104.41305,112.29268,358.81987,1.28538,117,51
1,109.97172,114.55831,358.20181,0,118,51
1,156.64774,71.54729,57.01682,26.90934,119,51
1,152.82625,70.71373,51.68074,1.385828,120,51
1,151.26127,72.73567,52.60448,1.688688,121,51
1,94.2253,79.54921,46.84182,1.669863,0,52
1,93.62793,79.36898,45.94123,1.883084,1,52
1,92.4679,80.38767,48.04981,0.9583955,2,52
1,91.39138,80.77795,48.02389,1.002813,3,52
1,91.64458,80.12432,47.78208,0.7398723,4,52
1,90.60457,77.76391,47.61073,2.253035,5,52
1,86.20391,80.53391,48.45015,2.659482,6,52
1,75.82369,44.09264,37.54616,0,7,52
1,71.77966,45.17656,38.33176,1.779142,8,52
1,71.99049,45.72086,39.14412,1.004593,9,52
1,72.75618,46.02003,39.68315,1.241415,10,52
1,79.13302,44.41588,38.25284,3.103512,11,52
1,79.12603,44.1297,37.89861,1.059113,12,52
1,81.47535,43.93282,37.7936,1.559023,13,52
1,80.19442,44.80532,38.50619,0.6333969,14,52
1,79.68984,47.0977,39.93157,1.278752,15,52
1,77.94471,162.12408,4.2849,0,16,52
1,72.57498,162.75647,1.68507,1.73594,17,52
1,76.49069,162.59417,3.67673,1.155072,18,52
1,75.67217,162.59848,3.01791,0.6340681,19,52
1,79.86376,161.68993,5.22499,1.597528,20,52
1,78.49416,161.9061,3.01393,0.7316012,21,52
1,81.13649,162.06286,4.46553,1.170295,22,52
1,79.55223,159.28332,3.66827,1.954764,23,52
1,84.34352,162.0455,6.14266,1.688599,24,52
1,83.52289,160.2083,5.40659,1.050186,25,52
1,88.73264,159.19946,7.91881,1.779096,26,52
1,88.37661,158.78377,7.55719,0.5940297,27,52
1,92.16827,155.21882,9.08922,2.890881,28,52
1,94.9251,156.06694,10.04725,1.366908,29,52
1,87.81207,131.39886,356.96531,0,30,52
1,82.53939,132.35125,358.24905,2.419104,31,52
1,80.27958,133.5011,358.11558,3.22659,32,52
1,87.86383,39.38364,51.62027,2.187877,33,52
1,86.07713,38.84929,52.32282,1.187156,34,52
1,83.34147,37.47497,53.41133,1.47208,35,52
1,82.73596,36.72425,53.94222,0.7722698,36,52
1,81.95216,35.88179,53.74099,1.097762,37,52
1,82.53437,36.35115,53.34322,0.841083,38,52
1,80.68885,36.55513,53.38764,1.28139,39,52
1,83.53482,39.11515,51.30744,2.382138,40,52
1,126.39393,34.81346,38.85293,0,41,52
1,139.39996,32.64607,36.71838,0,42,52
1,131.83434,33.20326,37.57577,1.344436,43,52
1,137.43938,33.91289,36.02801,2.914629,44,52
1,68.57783,120.46464,4.23938,0,45,52
1,66.59538,120.55161,4.67053,1.752459,46,52
1,69.33187,119.82117,5.12729,3.151414,47,52
1,71.96531,118.84719,5.1913,3.650897,48,52
1,71.17895,120.2213,6.07355,1.791384,49,52
1,68.93809,125.43732,4.87197,4.481751,50,52
1,68.22729,125.48423,5.65353,0.6638635,51,52
1,68.67939,121.04173,4.67255,2.312392,52,52
1,95.09273,152.60364,20.59224,2.738639,53,52
1,93.02746,152.53983,21.20117,1.081154,54,52
1,92.27742,152.69271,21.86636,1.071706,55,52
1,86.87529,153.69199,19.27641,3.284782,56,52
1,87.99559,153.31371,18.95353,1.954799,57,52
1,87.83888,153.17071,19.51219,0.9358382,58,52
1,84.76367,154.81298,14.41033,1.579347,59,52
1,155.31819,53.37804,27.20571,1.990163,60,52
1,149.2299,53.58079,27.20083,3.846921,61,52
1,150.51271,52.53438,29.3465,1.792224,62,52
1,156.33257,51.90199,28.25841,2.667886,63,52
1,155.67931,51.49454,28.00587,0.9652714,64,52
1,155.28838,51.39549,26.1702,1.392619,65,52
1,151.3547,52.42548,26.37623,2.734989,66,52
1,150.69178,51.6867,26.32364,1.195325,67,52
1,148.89226,51.37094,27.55541,1.20802,68,52
1,146.39306,51.78227,29.33953,1.959754,69,52
1,101.22291,26.95775,52.09925,0,70,52
1,95.74996,25.90835,56.54609,1.345161,71,52
1,94.42556,23.95028,57.46275,2.458214,72,52
1,93.63529,26.13698,58.51144,2.843301,73,52
1,90.87019,25.1755,60.39531,2.206248,74,52
1,44.18158,14.13508,35.18293,0,75,52
1,31.26451,13.70714,46.95324,1.61195,76,52
1,35.02671,14.41448,42.97023,0.9018835,77,52
1,36.94353,15.49021,42.32098,1.718622,78,52
1,38.61412,14.30332,39.39529,0.9253901,79,52
1,39.92636,15.36613,37.76335,0.52077,80,52
1,42.91006,15.72888,33.89296,0.9930101,81,52
1,43.83655,15.93328,34.09885,1.204225,82,52
1,40.61151,14.52211,35.83515,0.8910465,83,52
1,38.95566,14.41748,36.47385,0.6126813,84,52
1,39.01596,14.64933,36.42427,0.9297146,85,52
1,30.77547,13.37745,42.49668,1.543746,86,52
1,32.83511,13.46364,41.61276,1.520742,87,52
1,115.0952,32.72625,29.04447,1.343096,88,52
1,116.06113,30.96637,24.07302,2.308246,89,52
1,117.78641,32.08428,22.72714,1.661828,90,52
1,120.79974,33.78899,18.78146,3.147444,91,52
1,64.68761,139.42118,9.56766,1.456948,92,52
1,65.27032,138.16399,10.84374,1.453412,93,52
1,62.31412,139.83763,8.93795,1.854719,94,52
1,63.55525,139.4188,9.58504,0.6746893,95,52
1,63.19709,139.86044,9.04413,0.9436134,96,52
1,65.22193,138.63913,10.93065,1.053593,97,52
1,67.1311,138.1543,11.30837,1.313768,98,52
1,70.52632,137.13641,12.71529,2.14645,99,52
1,71.22055,136.9974,13.10629,1.281891,100,52
1,101.16238,114.88524,2.08162,0,101,52
1,99.65849,117.75086,2.7217,1.63109,102,52
1,101.57256,115.2367,1.65701,1.615868,103,52
1,100.55468,114.93848,1.737,1.140221,104,52
1,100.92057,114.58922,1.42615,0.7232156,105,52
1,100.17073,114.05208,2.06691,0.704699,106,52
1,99.53013,113.78877,1.23866,0.6660537,107,52
1,97.87499,112.89302,2.18378,1.984375,108,52
1,99.27105,113.05286,1.65203,1.410965,109,52
1,100.05248,112.43513,0.67035,1.174141,110,52
1,100.60651,111.75303,0.48149,1.45243,111,52
1,99.43937,112.09456,0.61903,0.9617137,112,52
1,100.03648,112.68964,0.97547,1.011326,113,52
1,100.161,112.78919,0.87883,0.6376039,114,52
1,100.64732,112.76548,0.80524,1.072967,115,52
1,101.85046,112.14234,0.2221,1.024052,116,52
1,105.40759,113.07324,359.76093,2.064003,117,52
1,105.32893,112.55194,0.24733,0.7109272,118,52
1,104.27723,112.68086,0.29367,0.5390584,119,52
1,154.11322,70.6338,54.72854,1.840357,120,52
1,149.30514,71.01745,52.91025,2.893753,121,52
1,97.63468,80.53775,46.72494,1.766114,0,53
1,93.54892,79.39694,47.37235,1.598906,1,53
1,90.79544,79.69383,47.03928,1.980666,2,53
1,90.02836,79.63286,47.73087,1.35122,3,53
1,91.17502,80.32235,48.22304,0.6603806,4,53
1,88.6259,79.43512,46.89315,2.33917,5,53
1,76.17213,43.62906,36.97326,0,6,53
1,76.84147,44.72186,37.73179,1.011326,7,53
1,73.35475,43.8646,38.58357,1.784785,8,53
1,73.39327,45.75223,38.9586,1.347385,9,53
1,72.99637,45.42598,39.20569,0.5538809,10,53
1,76.12482,44.60865,38.48207,2.164951,11,53
1,78.7772,44.33449,38.13465,0.801479,12,53
1,79.85967,44.91005,38.43947,1.107991,13,53
1,80.382,46.35633,38.68748,1.437463,14,53
1,77.78218,47.88148,40.47719,1.940736,15,53
1,75.43986,162.7539,2.87675,0.6942698,16,53
1,74.53546,163.51867,2.73943,1.192847,17,53
1,77.09469,161.15136,3.58846,1.939423,18,53
1,76.99119,162.70436,4.04494,0.5834057,19,53
1,79.54401,161.40144,4.43652,1.485623,20,53
1,80.20984,161.58535,4.98295,0.3987427,21,53
1,80.46514,161.51036,4.79943,0.5790726,22,53
1,83.00297,161.14191,5.6918,1.372394,23,53
1,82.77531,160.32048,5.14124,1.231206,24,53
1,85.96923,159.96376,6.6912,1.38737,25,53
1,87.20803,158.45372,6.77741,1.471389,26,53
1,90.33727,157.77192,8.51365,1.271935,27,53
1,94.43802,156.22751,9.32524,2.788252,28,53
1,85.06367,131.89442,356.89056,0,29,53
1,82.42532,133.35115,357.45782,1.690509,30,53
1,81.12586,133.50367,358.283,1.269457,31,53
1,80.13708,133.21473,358.34119,1.03156,32,53
1,75.15981,133.825,356.97298,2.873554,33,53
1,84.45047,38.86419,51.91484,1.731152,34,53
1,83.70011,36.5493,54.24939,1.781402,35,53
1,82.29161,37.00201,53.8253,0.8326001,36,53
1,81.00488,36.07308,54.6673,0.8041644,37,53
1,81.13144,37.123,53.87431,0.9946191,38,53
1,79.44588,36.37126,54.6685,1.08888,39,53
1,83.74649,37.35817,53.72789,2.571603,40,53
1,125.51453,37.05426,35.26828,2.436581,41,53
1,125.15524,36.03121,35.9516,1.758518,42,53
1,138.3285,33.21368,35.43337,2.422861,43,53
1,67.11042,122.62779,5.11001,0,44,53
1,68.73407,123.40649,5.62734,1.610647,45,53
1,66.93468,123.05726,4.55698,1.815002,46,53
1,68.34564,123.51117,4.41218,2.21722,47,53
1,69.99267,125.15734,5.18938,3.531128,48,53
1,68.40771,125.33425,5.09917,3.640561,49,53
1,70.95512,123.26183,5.75862,2.2144,50,53
1,74.56679,116.76133,4.584,0,51,53
1,72.44007,116.75028,4.68919,1.088064,52,53
1,87.22514,154.03399,19.01334,0,53,53
1,96.33315,152.2728,21.68309,1.187356,54,53
1,89.01582,153.54865,19.52948,2.563014,55,53
1,85.97958,152.08746,19.86455,2.614965,56,53
1,86.05815,153.29188,18.29334,1.003251,57,53
1,85.37297,154.17349,16.71471,1.096271,58,53
1,90.84511,136.81097,54.23888,0,59,53
1,93.91263,139.39915,58.09289,1.827178,60,53
1,150.31248,52.9385,27.40778,2.09455,61,53
1,150.93079,52.14834,29.9117,2.054489,62,53
1,82.71993,133.26343,8.50405,0,63,53
1,90.87221,132.72225,7.84508,0,64,53
1,154.4036,52.65748,25.03006,2.093179,65,53
1,150.62475,51.76815,27.95674,2.110589,66,53
1,151.10516,50.89595,28.58161,1.63715,67,53
1,149.68178,51.17258,28.77831,1.306533,68,53
1,91.3488,25.6641,57.00833,0,69,53
1,86.59693,24.56882,59.36028,4.003124,70,53
1,91.58589,26.67038,58.5314,3.066033,71,53
1,90.02147,25.79413,59.59367,1.911809,72,53
1,91.91669,25.54327,59.64214,1.226976,73,53
1,91.30831,26.12204,59.06949,1.117997,74,53
1,38.19293,12.64809,40.65958,1.030763,75,53
1,35.39364,14.18769,40.90605,2.208835,76,53
1,33.45228,12.44153,45.35879,1.693997,77,53
1,35.59987,14.21609,41.89615,1.260308,78,53
1,38.22213,14.86463,41.3087,1.134608,79,53
1,40.3881,16.20214,37.49622,1.271638,80,53
1,40.8487,15.20291,38.0387,1.224905,81,53
1,41.97075,15.61398,34.06604,1.410454,82,53
1,42.12819,14.6782,35.47832,1.092159,83,53
1,38.5555,15.12371,36.77527,1.105324,84,53
1,36.10918,13.77894,38.92386,0.9137024,85,53
1,33.38715,13.79892,40.51203,1.072441,86,53
1,116.94165,34.21271,26.88196,0,87,53
1,118.23252,31.96016,26.01386,1.417731,88,53
1,125.63779,32.59806,21.59939,4.508371,89,53
1,123.90906,29.63202,20.56832,3.584681,90,53
1,126.83816,32.02057,20.93738,4.939699,91,53
1,62.3519,140.08685,7.90904,0.826961,92,53
1,64.22384,139.63153,9.328,0.8626184,93,53
1,62.29736,139.80299,8.6048,1.083099,94,53
1,63.62679,139.19969,9.99835,0.6525177,95,53
1,62.09983,139.75602,9.2031,0.9149137,96,53
1,65.31498,139.15909,10.02137,1.373218,97,53
1,65.95488,139.46232,9.70588,1.162741,98,53
1,70.64696,137.05481,11.91478,2.082591,99,53
1,67.40773,138.00419,12.20254,2.45984,100,53
1,100.96261,116.42266,2.48016,0.8110691,101,53
1,100.69649,116.57456,2.44172,0.949421,102,53
1,99.92115,115.38121,1.97994,1.434442,103,53
1,100.37911,113.75107,1.88853,1.225803,104,53
1,100.22769,113.8739,1.57847,0.6163681,105,53
1,99.52402,113.77726,1.25463,0.7670215,106,53
1,99.05595,113.39646,1.28372,0.6255419,107,53
1,99.8844,112.77857,1.02014,1.237809,108,53
1,99.39837,112.58912,1.08441,0.8865105,109,53
1,96.90803,112.24144,2.34918,2.533592,110,53
1,98.17364,112.32264,1.68401,1.809374,111,53
1,99.92995,112.73762,0.92834,1.089923,112,53
1,101.36768,112.90085,0.12543,1.516363,113,53
1,101.01746,112.75922,0.79805,0.7094599,114,53
1,101.90404,112.50846,0.27134,1.214293,115,53
1,102.70633,113.38694,0.40313,1.243741,116,53
1,104.81002,112.52456,0.76876,1.613888,117,53
1,104.56938,112.49691,0.71118,0.7142475,118,53
1,106.05622,112.54731,0.44326,1.00459,119,53
1,101.74205,113.0996,0.7902,2.430722,120,53
1,148.48602,69.67682,52.31057,2.893609,121,53
1,94.63357,78.48272,46.88376,1.80835,0,54
1,92.24165,79.73617,47.68748,2.34772,1,54
1,89.89109,79.44829,47.52881,1.753226,2,54
1,90.18154,79.44981,46.90216,0.5431966,3,54
1,88.31977,79.05438,47.97745,1.739706,4,54
1,87.79304,80.97362,48.57945,1.946867,5,54
1,75.98325,45.09645,38.69159,1.081358,6,54
1,77.3701,43.50278,37.42669,1.180868,7,54
1,74.29268,44.6154,38.81385,1.457652,8,54
1,72.74931,45.02535,39.75223,0.8840522,9,54
1,74.00181,45.60653,38.19729,0.6569357,10,54
1,74.2765,45.4747,39.11723,1.015967,11,54
1,77.41764,45.08842,38.49865,1.379276,12,54
1,77.01628,47.19757,38.92137,2.176538,13,54
1,76.78714,48.04297,39.31056,2.138729,14,54
1,78.69674,48.16854,39.59792,1.27699,15,54
1,74.16584,162.41345,3.77234,1.086101,16,54
1,76.71048,161.58819,3.58577,1.637791,17,54
1,76.66642,162.69307,4.45193,1.1287,18,54
1,78.64227,162.51532,4.10486,1.413589,19,54
1,81.29429,161.36221,6.40828,1.158612,20,54
1,82.47427,162.49812,6.07304,1.319801,21,54
1,83.19439,161.1162,6.53973,1.088092,22,54
1,83.75791,161.41786,6.47451,0.7140451,23,54
1,82.47664,160.8331,5.72805,0.6270909,24,54
1,84.97139,158.55065,5.81804,1.78751,25,54
1,88.28924,158.27673,7.33961,1.260005,26,54
1,91.17867,157.81072,7.59155,1.930421,27,54
1,84.09016,132.36544,357.43322,0,28,54
1,83.76024,133.244,358.52581,1.538103,29,54
1,81.21883,133.59173,358.03314,2.231226,30,54
1,80.91112,133.32678,358.51699,0.8988984,31,54
1,76.42091,133.70124,357.49493,2.828,32,54
1,76.06444,133.28717,358.24383,1.54544,33,54
1,85.85584,37.52395,53.30555,1.48133,34,54
1,81.23975,38.37954,53.1421,2.779223,35,54
1,82.41459,35.93822,52.83487,1.661759,36,54
1,82.21667,36.07974,53.12478,0.5824774,37,54
1,81.74668,35.91643,53.2115,0.669987,38,54
1,82.21217,36.58883,53.60628,1.028656,39,54
1,82.25653,36.59949,53.13576,1.101752,40,54
1,129.63192,37.79671,35.00036,1.988947,41,54
1,61.42505,123.62897,2.99149,0,42,54
1,63.89691,125.22088,4.02336,1.306188,43,54
1,68.42012,126.43241,4.31265,2.923017,44,54
1,66.42147,124.81557,4.08977,1.804202,45,54
1,69.96791,122.70406,5.02723,2.095721,46,54
1,68.84309,122.19025,4.71533,1.131752,47,54
1,69.89521,122.59751,4.9139,1.309639,48,54
1,72.37757,120.80027,5.20511,3.475877,49,54
1,71.68166,122.81435,5.22526,1.852305,50,54
1,70.91724,125.09782,5.26069,1.437213,51,54
1,66.94395,125.74728,5.63226,2.124742,52,54
1,66.82011,122.57483,5.54972,1.587063,53,54
1,91.45537,154.15605,22.10016,2.790323,54,54
1,88.73012,154.96019,18.71374,2.248835,55,54
1,82.45035,153.72678,14.97889,2.410915,56,54
1,87.85689,151.95653,19.90258,1.614172,57,54
1,91.99246,152.44026,22.28722,2.233207,58,54
1,89.76969,137.14125,355.14058,0,59,54
1,94.1285,142.46352,60.1032,3.495541,60,54
1,106.35202,32.13942,48.73133,0,61,54
1,89.4886,30.21728,58.73282,4.981474,62,54
1,97.14795,26.73115,57.67824,0,63,54
1,92.31536,132.86236,11.98891,1.669429,64,54
1,131.56892,25.88276,42.70294,0,65,54
1,125.35447,25.34034,45.31854,2.027215,66,54
1,123.23464,25.6095,47.17008,0.4763275,67,54
1,89.32446,28.08134,59.95953,0,68,54
1,86.31013,23.30441,59.18149,1.983836,69,54
1,92.07891,27.13439,57.66496,3.158416,70,54
1,90.46141,25.79086,57.77979,1.715049,71,54
1,90.74042,26.43004,58.1551,0.796367,72,54
1,90.86695,25.91301,58.86113,0.7956853,73,54
1,28.13192,10.88436,46.07675,0,74,54
1,33.3411,11.91847,40.73224,2.104613,75,54
1,31.81696,12.92343,44.16974,1.703517,76,54
1,35.08046,14.14478,41.50623,1.174358,77,54
1,34.1445,14.04944,43.55505,0.9007685,78,54
1,35.40642,14.94687,42.22606,0.912222,79,54
1,39.14848,16.10212,39.00611,0.9872139,80,54
1,44.4346,16.99926,32.7496,1.631668,81,54
1,48.60152,16.89548,30.89909,2.279456,82,54
1,41.7604,14.54344,34.42669,1.694692,83,54
1,40.10517,13.96195,36.42033,0.9570831,84,54
1,35.16785,14.80447,39.84362,1.004935,85,54
1,40.4967,12.80796,36.77747,2.3567,86,54
1,116.33684,33.65902,30.27995,1.483948,87,54
1,118.23254,33.42043,26.08778,1.347878,88,54
1,118.92903,31.53995,23.95882,2.252928,89,54
1,123.65125,33.56975,19.45788,2.881393,90,54
1,61.4044,139.93712,8.37483,0,91,54
1,62.85635,140.08275,7.66615,0.9198478,92,54
1,63.70839,139.63097,9.04964,0.5913051,93,54
1,61.57562,140.02229,8.55449,1.174148,94,54
1,63.73811,139.87717,8.81463,1.176322,95,54
1,63.5314,139.90137,8.8551,0.8100812,96,54
1,65.40132,139.468,9.24957,1.45522,97,54
1,67.49159,138.82811,10.61066,1.136686,98,54
1,70.8992,138.77767,11.41355,2.149344,99,54
1,68.08386,137.64699,12.05038,1.77655,100,54
1,97.31245,117.98659,3.41926,2.223998,101,54
1,98.15423,115.43478,2.46601,2.185497,102,54
1,97.7407,115.12366,3.28323,1.950228,103,54
1,98.07299,114.08026,2.3429,1.621363,104,54
1,99.4115,113.96341,2.36182,0.98383,105,54
1,97.30223,113.02516,2.29466,2.142884,106,54
1,97.38693,113.09438,2.69867,1.518992,107,54
1,96.14333,112.67479,2.57629,2.384385,108,54
1,96.6665,111.99911,2.36134,2.102814,109,54
1,98.66948,112.50555,1.1432,1.503404,110,54
1,99.96294,112.86126,1.48518,1.68485,111,54
1,98.26956,112.62104,1.93088,1.137583,112,54
1,98.59622,112.8742,1.80547,1.522329,113,54
1,98.44984,112.61121,1.48204,1.744283,114,54
1,101.54122,113.23364,1.41892,1.372053,115,54
1,102.70123,113.43951,1.21163,0.8569349,116,54
1,103.3605,112.88405,0.92506,0.8433031,117,54
1,104.57596,112.45611,0.58632,0.456398,118,54
1,104.63597,112.46229,359.68318,0.8290305,119,54
1,106.15904,114.80153,359.48269,2.669335,120,54
1,151.37469,70.49651,52.25654,1.492717,121,54
1,94.28523,76.65512,46.55823,0.9508163,0,55
1,89.97257,79.44201,47.958,3.003585,1,55
1,88.50337,78.95518,48.09734,1.694398,2,55
1,89.50088,79.43652,47.4699,0.5962815,3,55
1,88.06582,78.39669,46.58441,1.535965,4,55
1,78.76041,43.76131,37.93446,0,5,55
1,75.41321,47.10422,39.78937,2.100518,6,55
1,76.5005,43.21077,37.62303,1.761395,7,55
1,75.52926,44.81356,39.30279,1.386407,8,55
1,74.20514,44.60398,38.74638,0.7573896,9,55
1,72.85865,46.11911,39.58493,1.0075,10,55
1,74.16053,45.59669,38.57977,0.5543471,11,55
1,72.98009,47.41961,40.00373,2.131259,12,55
1,76.17713,48.22835,39.03354,1.833438,13,55
1,76.05102,48.73249,39.40835,0.8140962,14,55
1,77.99162,47.71121,39.18954,1.092046,15,55
1,73.07071,162.57822,2.04405,0.3883635,16,55
1,78.39115,161.11819,5.14388,1.722423,17,55
1,77.73581,162.07286,4.95055,0.6596134,18,55
1,81.34327,161.65301,6.08609,1.812253,19,55
1,81.60729,161.6868,6.25834,0.5202833,20,55
1,82.94691,161.3714,7.1346,0.7355496,21,55
1,82.56752,161.86816,6.89734,0.6809392,22,55
1,84.01718,161.15995,6.77645,0.6499056,23,55
1,82.76286,160.36139,5.94219,0.6569139,24,55
1,88.00073,158.46003,7.53521,2.588217,25,55
1,90.99671,157.83033,8.76014,1.778127,26,55
1,85.09482,132.07068,357.96977,0,27,55
1,83.46925,132.52479,358.40084,1.154492,28,55
1,82.80912,132.98796,358.21563,0.8835884,29,55
1,80.55942,133.44951,358.67191,1.783754,30,55
1,78.81298,132.84478,357.90193,1.427715,31,55
1,75.94542,133.06364,358.11814,2.23275,32,55
