Phase,Phi1,Phi,Phi2,KAM,Y,X
1,94.74488,116.75854,3.96889,0.4932163,114,52
1,94.85052,116.97471,3.792,0.5361255,115,52
1,95.09496,116.50722,3.81191,0.3300277,116,52
1,95.25327,116.66382,3.61193,0.5013243,117,52
1,95.21541,116.37779,3.83745,1.163401,118,52
1,95.64648,116.61477,3.47221,0.9231861,119,52
1,157.90464,68.05726,50.30896,0.4834245,120,52
1,157.8555,67.75238,49.82445,0.5040079,121,52
1,96.78426,80.48996,48.15291,0.7828947,0,53
1,95.94442,80.62857,48.31947,0.6992272,1,53
1,96.02989,80.14355,47.92958,0.4499246,2,53
1,96.15719,80.40835,48.48681,0.3346778,3,53
1,95.97438,80.44827,48.96219,0.429489,4,53
1,95.25732,80.82815,48.30048,0.7969133,5,53
1,67.78748,50.83426,41.50006,0,6,53
1,68.99919,51.075,41.52022,0.7787908,7,53
1,67.59394,50.68794,41.99826,0.5598558,8,53
1,67.77923,51.10423,41.79055,0.4598918,9,53
1,67.28666,50.86211,42.08116,0.3882047,10,53
1,67.28221,50.84554,42.04517,0.2687648,11,53
1,67.1138,50.99091,42.11833,0.4463593,12,53
1,67.93106,51.03478,41.96074,0.5439034,13,53
1,68.31815,51.38249,41.99325,0.6063944,14,53
1,68.42399,51.48304,42.12087,0.4209176,15,53
1,91.16432,159.96183,14.51244,0.4776687,16,53
1,91.10426,160.39667,14.7938,0.6290777,17,53
1,89.87585,159.08512,13.25604,0.8770525,18,53
1,91.6936,159.67886,14.78955,0.4173785,19,53
1,90.53437,159.35632,13.68235,0.3285183,20,53
1,91.31418,159.88636,14.37876,0.4211654,21,53
1,90.24468,159.50878,13.21052,0.4386009,22,53
1,91.35171,159.63094,14.13327,0.6354792,23,53
1,91.65567,159.17134,14.16208,0.7749268,24,53
1,92.34899,159.29659,14.62313,0.3392038,25,53
1,92.80408,158.95372,14.81984,0.3735118,26,53
1,93.45433,158.7338,14.84296,0.5205828,27,53
1,94.37824,157.6117,14.67363,1.280147,28,53
1,85.32625,131.5612,0.63506,0,29,53
1,84.68834,131.83182,0.7501,0.6877956,30,53
1,84.77889,132.22181,1.28239,0.7195933,31,53
1,84.62516,131.90703,1.14179,0.2633798,32,53
1,83.83596,132.05861,1.12149,0.4533415,33,53
1,89.89065,42.11825,50.90677,0.6439385,34,53
1,90.10789,42.16783,51.02373,0.2427159,35,53
1,87.45277,41.43286,52.23738,1.320141,36,53
1,87.66575,41.28149,52.25746,0.3869795,37,53
1,87.29646,41.12993,52.3263,0.3392197,38,53
1,87.25777,41.02632,52.31079,0.2734421,39,53
1,87.84071,41.47415,51.96668,0.4413382,40,53
1,125.53565,34.36054,38.45497,0.3795789,41,53
1,124.19631,34.59726,38.79245,0.8978595,42,53
1,126.26664,34.02061,37.43592,0.7107151,43,53
1,68.66764,120.04526,5.20186,0,44,53
1,68.7714,119.51123,5.08784,0.5964875,45,53
1,68.56639,119.7029,4.81663,0.6008954,46,53
1,69.01631,119.81415,4.93925,0.6461437,47,53
1,69.01683,119.6258,4.83309,0.5883737,48,53
1,69.52147,120.30755,5.16973,1.058829,49,53
1,69.06403,120.07918,5.39471,0.639627,50,53
1,69.74828,118.44875,5.14546,1.194793,51,53
1,69.57113,118.37754,4.83268,0.5798836,52,53
1,100.15719,148.39879,25.44954,0.9056795,53,53
1,99.84947,148.22963,24.67799,0.6938006,54,53
1,100.71286,147.782,25.6279,0.4833654,55,53
1,98.67011,147.4378,24.82396,1.089683,56,53
1,99.09079,148.07583,24.46515,0.5262428,57,53
1,99.68059,148.62343,24.30547,0.573028,58,53
1,89.10479,138.46098,58.51684,0,59,53
1,89.58304,139.20561,59.73171,0.5882822,60,53
1,155.32171,51.30959,25.65299,0.7201472,61,53
1,155.27037,50.62694,26.5866,0.6805923,62,53
1,85.94314,132.73497,11.42948,0,63,53
1,87.55143,132.91201,10.85092,1.026845,64,53
1,156.81557,51.41842,25.16165,1.166234,65,53
1,156.33877,50.97141,25.84189,0.5236954,66,53
1,155.6073,50.87922,26.48538,0.4412723,67,53
1,155.90869,50.70902,26.69839,0.489635,68,53
1,98.64529,29.03048,54.39539,0,69,53
1,97.70792,28.60864,54.76918,0.8962205,70,53
1,98.17176,29.2336,55.11043,0.6588802,71,53
1,99.35579,29.27008,54.47551,0.4492102,72,53
1,98.87545,29.00757,55.10009,0.4281031,73,53
1,98.81567,28.79313,54.75072,0.552096,74,53
1,25.81661,8.47177,46.57803,0.4255026,75,53
1,28.12532,8.13648,43.22674,0.5863549,76,53
1,27.01659,8.13338,44.93637,0.3153732,77,53
1,26.16962,8.18059,45.15637,0.5427231,78,53
1,29.57166,8.64197,42.70427,0.4539857,79,53
1,30.48963,9.18246,41.40708,0.4809163,80,53
1,29.60073,8.59677,42.54724,0.3783459,81,53
1,31.51466,9.29571,40.16418,0.4545829,82,53
1,30.82913,8.64229,41.17449,0.3825192,83,53
1,32.66806,9.24512,39.20597,0.3901417,84,53
1,31.09984,8.88041,40.43044,0.2745551,85,53
1,28.60196,8.8943,42.9207,0.2565449,86,53
1,122.95972,33.54249,22.4681,0,87,53
1,124.0734,33.72385,20.84993,0.5369774,88,53
1,124.65938,34.34544,21.22304,0.9849812,89,53
1,124.52901,34.25786,21.17631,0.4058685,90,53
1,125.70989,34.4532,20.49851,0.6606708,91,53
1,75.19624,136.60151,12.95663,0.8659538,92,53
1,75.78425,136.69218,13.33772,0.5702099,93,53
1,76.35745,136.43139,13.34731,0.4514128,94,53
1,75.73524,136.43758,13.6463,0.4645662,95,53
1,75.60779,136.48453,13.55968,0.2010897,96,53
1,74.73522,136.54969,13.38169,0.6378659,97,53
1,74.78511,136.5688,13.3791,0.2940164,98,53
1,74.72943,136.5126,13.53431,0.2967021,99,53
1,74.28785,136.74732,13.59405,0.5519394,100,53
1,95.51106,116.61525,4.20171,0.1680221,101,53
1,95.59063,117.22987,4.4336,0.5063344,102,53
1,95.34934,116.96276,4.50663,0.3325751,103,53
1,95.17763,116.8257,4.19203,0.2241815,104,53
1,95.36347,116.61245,4.08641,0.2726106,105,53
1,95.08165,116.68932,4.01125,0.2803334,106,53
1,94.94784,116.84086,4.21011,0.2141518,107,53
1,95.20015,116.27798,4.08909,0.4773596,108,53
1,94.89944,116.6621,4.18212,0.3295556,109,53
1,94.62373,116.76783,4.2752,0.3248837,110,53
1,94.70989,116.83644,4.25855,0.3228575,111,53
1,94.7795,116.88795,4.05241,0.3312557,112,53
1,94.89995,116.74675,3.9017,0.2289181,113,53
1,94.84295,116.72452,4.33997,0.2796712,114,53
1,95.13789,116.58328,4.0817,0.3460543,115,53
1,94.66632,116.58884,3.84945,0.3296736,116,53
1,94.59863,116.04818,4.16273,0.6741284,117,53
1,94.85988,116.58753,4.24729,0.5402527,118,53
1,94.86458,116.57289,4.15708,0.4864844,119,53
1,94.43253,116.9563,4.12992,0.7417017,120,53
1,158.37127,67.01348,49.24675,0.7971611,121,53
1,95.75698,79.93459,48.65487,0.6000793,0,54
1,96.33626,80.34057,48.58034,0.4668141,1,54
1,96.0186,80.13664,48.36116,0.3482178,2,54
1,96.64816,80.30127,47.94638,0.5069888,3,54
1,95.91769,80.34567,48.54049,0.388289,4,54
1,95.56838,80.99095,48.66601,0.5103294,5,54
1,67.11435,51.26811,42.22304,0.3715392,6,54
1,68.0199,50.67692,41.84318,0.5976857,7,54
1,68.52634,50.7156,41.86985,0.4746605,8,54
1,67.98617,50.73137,42.11559,0.3791987,9,54
1,67.85546,51.17594,41.26418,0.559292,10,54
1,67.73638,50.65922,41.8384,0.3839227,11,54
1,67.34896,51.19433,41.99537,0.3118618,12,54
1,67.48667,51.31997,41.75631,0.3353829,13,54
1,67.42723,51.48099,42.0901,0.4508825,14,54
1,67.78901,51.6277,41.96742,0.4218616,15,54
1,91.38128,159.5655,14.98427,0.242216,16,54
1,90.47948,159.33013,13.85079,0.5773391,17,54
1,91.60287,159.78431,14.85769,0.5702941,18,54
1,91.15515,159.73002,13.79787,0.5520301,19,54
1,91.67538,159.81901,14.74584,0.3136941,20,54
1,92.14148,160.21559,14.97912,0.4967602,21,54
1,92.30849,159.57458,14.89834,0.5181692,22,54
1,92.22976,159.84996,14.90113,0.3634768,23,54
1,91.38108,159.58321,13.97117,0.2607753,24,54
1,91.61956,158.87564,14.02089,0.3873771,25,54
1,92.74088,159.17549,14.28273,0.5473456,26,54
1,92.9639,158.42722,13.82669,0.7313377,27,54
1,85.47896,131.70669,1.04941,0,28,54
1,85.08383,131.99763,1.2933,0.5336625,29,54
1,84.70975,132.10359,1.13898,0.4835579,30,54
1,84.64604,132.06578,1.21354,0.2157632,31,54
1,84.0749,131.90332,1.25875,0.5041857,32,54
1,84.15543,131.98812,1.08841,0.2600171,33,54
1,90.74402,42.57761,50.67814,0.4192623,34,54
1,88.18617,42.36031,51.42638,1.280955,35,54
1,86.89572,41.60899,51.98322,1.159418,36,54
1,87.19256,41.30683,51.81,0.470972,37,54
1,87.17358,41.23788,51.9359,0.3495894,38,54
1,87.86239,40.96978,51.83119,0.3703818,39,54
1,87.62769,40.95725,51.93209,0.2533384,40,54
1,125.62103,34.70024,38.27877,0.1795464,41,54
1,67.88026,119.52525,4.54442,0,42,54
1,67.03835,119.49861,4.9701,0.557627,43,54
1,68.78228,119.93001,4.75879,0.8100536,44,54
1,68.48346,120.02162,4.65724,0.3489891,45,54
1,68.93385,119.05582,4.4543,0.7216412,46,54
1,68.94768,119.57983,4.94721,0.3296331,47,54
1,69.26919,119.64809,4.9021,0.2249626,48,54
1,69.48957,118.8456,4.85747,0.809381,49,54
1,69.43695,119.75235,4.86921,0.593105,50,54
1,69.45312,119.48976,4.48758,0.7382483,51,54
1,68.60863,120.17937,4.77081,1.315238,52,54
1,69.39747,119.81432,4.80459,0.7667577,53,54
1,102.24215,148.69306,27.21147,0.8500569,54,54
1,100.31904,148.85902,25.3678,0.7160056,55,54
1,98.55415,148.17037,24.60069,0.8909522,56,54
1,99.77318,148.06613,25.45823,0.5341177,57,54
1,100.12639,148.35621,25.78735,0.5648005,58,54
1,87.48959,138.69383,359.048,0,59,54
1,90.25583,139.47802,60.21631,0.6773305,60,54
1,101.72002,30.87917,53.72224,0,61,54
1,99.20568,29.92633,54.50604,1.054091,62,54
1,99.71939,29.79271,54.79774,0.3958371,63,54
1,86.98027,132.81805,11.61478,0.7182667,64,54
1,122.69884,29.11984,47.7801,0,65,54
1,122.74864,28.99749,48.11086,0.1972564,66,54
1,122.72111,28.65738,48.56163,0.2728949,67,54
1,97.70374,29.00871,54.94164,0,68,54
1,98.14676,28.33613,54.55336,0.497043,69,54
1,98.67127,29.33403,54.63114,0.6684767,70,54
1,98.83716,29.2495,54.51019,0.3898981,71,54
1,98.61083,28.86581,54.772,0.369993,72,54
1,98.80149,28.87664,54.94552,0.2719494,73,54
1,25.87885,7.95939,45.47788,0,74,54
1,28.46779,8.03391,42.96977,0.5048674,75,54
1,26.52641,8.46111,45.07761,0.4571537,76,54
1,26.60639,8.41673,44.61359,0.3864208,77,54
1,27.35919,8.57473,44.16818,0.3609592,78,54
1,28.35716,8.86076,43.06886,0.4958241,79,54
1,30.54756,9.05771,41.13518,0.3634191,80,54
1,32.41053,9.06674,38.85016,0.5974053,81,54
1,32.69623,8.9845,39.19256,0.4307824,82,54
1,33.35908,8.90697,38.68785,0.3154848,83,54
1,31.77013,8.79448,40.48034,0.3187186,84,54
1,30.81967,8.92463,40.9212,0.3013231,85,54
1,29.30785,8.40052,42.26957,0.4128311,86,54
1,123.48672,33.87925,21.91494,0.2302868,87,54
1,123.9906,34.16908,21.53521,0.5053633,88,54
1,124.13624,33.89353,21.27422,0.3718061,89,54
1,124.62686,34.01008,21.40465,0.3460671,90,54
1,75.9843,136.67413,13.02962,0,91,54
1,75.71417,136.37515,13.12375,0.3090795,92,54
1,76.29794,136.48527,13.42022,0.4437273,93,54
1,75.5429,136.70583,13.22567,0.4060875,94,54
1,76.48661,136.48676,13.54258,0.4386361,95,54
1,75.3827,136.61059,13.17574,0.3870597,96,54
1,74.55245,136.4834,13.04201,0.4421659,97,54
1,74.97492,136.40781,13.61117,0.2130044,98,54
1,74.54487,136.84599,13.64267,0.4015426,99,54
1,74.81947,136.06928,13.84317,0.5229549,100,54
1,94.87326,117.54505,4.45417,0.6086184,101,54
1,94.61604,117.41862,4.45094,0.6485143,102,54
1,94.70436,117.12664,4.8036,0.5961483,103,54
1,94.32169,117.1256,4.28853,0.5990962,104,54
1,95.08938,116.50007,4.58559,0.5385915,105,54
1,94.85314,116.81694,4.49371,0.4558115,106,54
1,94.88806,116.49095,4.38429,0.3218415,107,54
1,94.82463,116.45862,4.39613,0.2876185,108,54
1,94.8263,116.21941,4.3379,0.3169928,109,54
1,94.81243,116.88946,4.24609,0.2935351,110,54
1,94.7614,116.97645,4.40605,0.1630115,111,54
1,94.56072,116.83323,4.51212,0.3109444,112,54
1,94.40158,116.7049,3.88132,0.3665297,113,54
1,94.3709,116.8104,4.05466,0.3173645,114,54
1,94.88355,116.56463,4.2573,0.2704033,115,54
1,94.54575,116.35093,3.87949,0.3227237,116,54
1,94.8336,116.70666,3.97469,0.3469825,117,54
1,95.12686,116.41552,4.20908,0.3417823,118,54
1,95.15945,116.91768,3.39735,0.7580591,119,54
1,96.59871,116.7124,3.58265,1.479198,120,54
1,158.91123,67.06079,49.05541,0.2498866,121,54
1,96.06403,80.21615,48.34556,0.243152,0,55
1,96.48694,80.20254,48.37193,0.3711801,1,55
1,95.78151,80.17305,48.46871,0.387376,2,55
1,96.07873,80.39793,48.24533,0.3252035,3,55
1,95.58735,79.91619,47.86868,0.7183852,4,55
1,68.54857,50.52046,41.99196,0,5,55
1,68.19062,51.55963,41.95756,0.6950426,6,55
1,67.00201,50.71392,42.22642,0.6842895,7,55
1,67.44585,50.77028,42.41312,0.4829896,8,55
1,68.29711,50.79712,41.93143,0.2812201,9,55
1,67.73523,51.02563,42.00616,0.4246764,10,55
1,67.89029,51.19026,41.69271,0.3237902,11,55
1,67.15846,51.15552,41.97664,0.3774914,12,55
1,67.5807,51.47107,41.78429,0.2470356,13,55
1,67.56611,51.49597,41.73262,0.1368576,14,55
1,67.94,51.37084,41.78939,0.2853541,15,55
1,90.74354,159.37066,14.23782,0.1660247,16,55
1,90.88912,159.31224,14.52649,0.2011355,17,55
1,91.66766,159.52916,14.91154,0.3029136,18,55
1,92.00358,159.53905,14.49253,0.4754151,19,55
1,92.02485,159.76909,14.97081,0.2869551,20,55
1,92.1146,159.87681,15.09113,0.1646766,21,55
1,91.55627,160.12904,14.75318,0.3969421,22,55
1,91.4347,159.21332,13.90706,0.6040757,23,55
1,91.88011,159.42055,14.92291,0.4400146,24,55
1,92.97555,159.04507,14.75643,0.7746193,25,55
1,94.71228,158.46791,15.45409,1.084815,26,55
1,85.31461,131.78757,0.96232,0,27,55
1,85.09449,131.75828,1.38192,0.4156553,28,55
1,84.72234,131.59681,1.16795,0.4167645,29,55
1,84.6299,132.16257,1.40986,0.3861226,30,55
1,83.79211,131.37347,1.00142,0.7827523,31,55
1,84.27407,131.81493,1.02921,0.3552214,32,55
1,84.09186,132.06256,1.07517,0.1683221,33,55
1,82.97981,132.05441,0.97662,0.7181745,34,55
1,87.75565,41.71801,51.61827,1.080923,35,55
1,87.17135,41.42927,51.84849,0.4976863,36,55
1,87.59132,41.23788,51.58631,0.3069266,37,55
1,87.51045,41.38776,51.22023,0.351828,38,55
1,87.69371,41.06108,51.49841,0.3531024,39,55
1,87.96696,40.96054,51.28175,0.2834829,40,55
1,66.9147,119.07035,4.52829,0,41,55
1,67.48131,120.04682,4.58665,0.5955142,42,55
1,67.69711,119.21555,4.8782,0.5458177,43,55
1,67.80008,119.54081,4.48909,0.650063,44,55
1,68.64913,119.85885,4.98838,0.365611,45,55
1,68.90743,120.06835,4.74436,0.4826407,46,55
1,69.14871,119.71914,4.59623,0.4201462,47,55
1,69.06536,120.0434,4.8833,0.3495905,48,55
1,69.20979,119.97726,5.05298,0.4388027,49,55
1,68.8764,119.68069,4.67412,0.4908324,50,55
1,69.37286,119.22895,4.812,0.4035577,51,55
1,69.47885,118.74362,4.63643,0.7551538,52,55
1,69.39432,119.50144,4.24863,0.6997623,53,55
1,68.79003,119.47832,4.9473,0.6311782,54,55
1,68.46933,118.85352,4.60845,0.3542967,55,55
1,68.30528,119.06051,4.49854,0.1268604,56,55
1,68.53912,118.27805,5.17733,0.4938011,57,55
1,67.78117,118.45382,4.70938,0.3490485,58,55
1,89.63613,137.5617,58.43132,0,59,55
1,88.88458,138.17813,57.89353,0.9461849,60,55
1,99.4741,29.05242,54.31993,1.266098,61,55
1,100.30598,29.62309,53.79849,0.8113514,62,55
1,99.89731,29.67703,54.32729,0.3044981,63,55
1,123.24057,29.02968,48.47663,0,64,55
1,123.27094,28.46148,48.431,0.6413663,65,55
1,122.1858,29.14186,48.12882,0.588586,66,55
1,122.07384,28.21357,48.59534,0.6538886,67,55
1,122.38159,28.52715,48.58251,0.2594343,68,55
1,98.2139,29.44118,53.92185,0.6687041,69,55
1,98.08703,29.50198,54.69205,0.5981976,70,55
1,98.36755,29.44117,54.56341,0.2587566,71,55
1,99.78407,29.64864,53.49005,0.5983899,72,55
1,98.86399,28.95544,54.75571,0.3405375,73,55
1,31.89107,8.42588,38.87363,0.5867462,74,55
1,28.10686,7.94205,43.32106,0.3563982,75,55
1,27.32145,8.37512,44.07994,0.2706862,76,55
1,24.90735,8.19553,46.53475,0.2970087,77,55
1,27.49258,8.73152,44.05828,0.322572,78,55
1,27.7735,8.67772,43.57196,0.1645224,79,55
1,28.43818,9.05879,43.67771,0.5355833,80,55
1,31.33022,9.25759,40.62918,0.412625,81,55
1,30.86236,8.86534,41.28076,0.4526611,82,55
1,32.65359,8.70969,39.79276,0.377631,83,55
1,31.17486,9.21925,41.03582,0.3846119,84,55
1,28.53033,8.27469,43.12563,0.6977593,85,55
1,122.80749,34.40164,22.72256,0,86,55
1,124.03642,33.95586,22.14712,0.5634149,87,55
1,124.31458,33.63499,21.79604,0.4802958,88,55
1,125.27736,33.96267,20.9689,0.6090123,89,55
1,123.20938,34.50497,22.48502,0.789812,90,55
1,74.21774,136.94029,12.50454,0.7271052,91,55
1,75.80186,136.63582,13.28196,0.4696181,92,55
1,75.41327,136.48645,12.69598,0.3403164,93,55
1,75.38942,136.74371,12.80077,0.3236114,94,55
1,75.83254,136.62051,13.36942,0.2986146,95,55
1,75.23109,136.96443,13.6034,0.7244967,96,55
1,74.50366,136.72382,13.23935,0.4616985,97,55
1,73.85158,136.70023,12.89266,0.4841073,98,55
1,74.399,136.5359,13.79281,0.448263,99,55
1,75.58623,136.53037,13.41069,0.9899746,100,55
1,99.05136,106.22743,50.50577,0,101,55
1,94.5684,116.98076,4.7246,0.4260863,102,55
1,94.64262,116.6646,4.74078,0.3985065,103,55
1,94.529,117.04917,4.82325,0.2759583,104,55
1,94.2358,116.925,4.60115,0.4186392,105,55
1,94.56608,116.85039,4.22109,0.3760472,106,55
1,94.97697,116.79981,4.36568,0.2279621,107,55
1,94.65688,116.89922,3.75552,0.4959302,108,55
1,94.88387,116.98439,3.94542,0.4554165,109,55
1,94.66999,117.01875,4.47497,0.4595648,110,55
1,94.74226,116.57282,4.56247,0.341226,111,55
1,94.53112,116.78872,4.36461,0.1834231,112,55
1,94.64842,116.88415,4.33766,0.2107778,113,55
1,94.7844,116.20941,4.43783,0.5338529,114,55
1,94.23494,116.78373,4.02135,0.3811737,115,55
1,94.42967,116.77284,4.25811,0.3351522,116,55
1,94.4856,116.73703,4.30958,0.3124311,117,55
1,94.69927,117.07253,3.95053,0.4366566,118,55
1,95.09421,117.15768,3.93414,0.4541239,119,55
1,95.37169,116.92338,4.32322,0.7474234,120,55
1,90.87976,53.61675,11.73151,0,121,55
1,96.36074,80.73455,48.40198,0.3022829,0,56
1,96.39918,80.26789,48.49129,0.2548271,1,56
1,95.97357,80.08857,48.55098,0.3049493,2,56
1,96.04854,79.942,48.29045,0.2824565,3,56
1,95.41259,80.61456,48.58463,0.6653119,4,56
1,68.40571,51.25609,41.88698,0.384547,5,56
1,68.44634,50.54648,41.99096,0.4696828,6,56
1,68.22596,50.79043,41.86473,0.5521622,7,56
1,67.34669,50.82756,41.855,0.4606553,8,56
1,67.47733,51.12365,41.79796,0.4933363,9,56
1,67.56487,50.95657,41.97924,0.3047372,10,56
1,67.76186,51.04761,41.66503,0.197879,11,56
1,67.84237,51.35552,41.93519,0.3522871,12,56
1,68.02372,51.26078,41.57078,0.3523051,13,56
1,67.46683,51.35987,42.2935,0.3915157,14,56
1,68.00322,51.53132,41.73525,0.278552,15,56
1,89.35531,159.10609,12.95689,0.2794771,16,56
1,89.78134,158.6599,13.19479,0.5301906,17,56
1,91.46476,159.17248,14.57141,0.4405502,18,56
1,90.82035,159.27786,14.20219,0.4238879,19,56
1,91.159,159.43384,14.33116,0.3645555,20,56
1,90.77106,159.97872,13.77047,0.3876989,21,56
1,91.71646,159.11754,14.00335,0.8843186,22,56
1,92.62861,159.76517,15.48951,0.5944021,23,56
1,93.22488,159.4505,15.37891,0.6013333,24,56
1,91.16503,158.09251,13.02148,1.150546,25,56
1,85.23224,131.69601,1.08585,0,26,56
1,85.3398,132.17613,1.21882,0.3158169,27,56
1,84.89554,131.95496,1.3534,0.4032217,28,56
1,84.70053,131.77331,1.02905,0.2068365,29,56
1,84.61398,132.00744,1.5062,0.3406245,30,56
1,84.53314,131.83939,1.0609,0.4274376,31,56
1,83.94127,131.86454,1.22399,0.4293874,32,56
1,83.10483,132.11621,0.99993,0.7196022,33,56
1,83.32644,131.91845,1.23598,0.3643322,34,56
1,87.74688,41.27572,52.05269,0.3076969,35,56
1,86.8817,41.52196,51.81317,0.5451358,36,56
1,87.09299,41.53559,51.60942,0.2585595,37,56
1,87.20725,41.27574,51.79779,0.2677618,38,56
1,88.37807,41.65737,51.28732,0.675911,39,56
1,86.94281,41.08301,51.25988,0.8892885,40,56
1,66.86366,118.83244,4.83906,0.2068441,41,56
1,67.66156,119.46425,4.38746,0.7110279,42,56
1,67.49328,119.19646,4.67417,0.3851608,43,56
1,68.02036,119.29193,4.59989,0.3536056,44,56
1,68.42062,119.06283,4.8593,0.4921311,45,56
1,69.07946,119.35984,4.66255,0.5990613,46,56
1,69.12089,119.1737,4.70709,0.4189817,47,56
1,69.12418,119.73094,4.57659,0.264963,48,56
1,69.33291,119.07124,4.77136,0.6734676,49,56
1,69.01028,119.65252,4.63712,0.3224283,50,56
1,68.98247,119.68307,4.34467,0.3262175,51,56
1,69.23341,119.34303,4.76173,0.3372799,52,56
1,68.6146,118.56731,4.23783,0.7411219,53,56
1,68.77121,118.78999,4.54248,0.5546926,54,56
1,68.75404,118.67636,4.95638,0.4030354,55,56
1,68.47121,118.56742,4.38675,0.3557559,56,56
1,68.35385,118.56409,4.89789,0.3953576,57,56
1,69.57085,118.48623,4.67664,1.126229,58,56
1,70.72367,118.31548,5.05126,1.280842,59,56
1,97.25757,28.10175,55.87762,0,60,56
1,98.81587,28.59097,54.15978,0.6258965,61,56
1,99.32923,29.08949,54.29281,0.4449665,62,56
1,123.0679,29.21676,49.02891,0,63,56
1,123.03126,28.44732,47.34168,1.109537,64,56
1,123.04256,28.50312,48.14699,0.512578,65,56
1,122.82308,27.96996,48.35185,0.6749777,66,56
1,122.74362,29.07532,48.53098,0.7754828,67,56
1,121.81188,28.22363,49.08029,0.4220211,68,56
1,99.27803,29.10052,53.5624,0.4213961,69,56
1,98.56526,29.48086,54.05869,0.3322249,70,56
1,99.4574,29.89375,53.73403,0.5713595,71,56
1,98.96463,29.84448,54.11258,0.3048634,72,56
1,25.60711,7.73934,45.17901,0,73,56
1,29.21509,8.03841,42.0252,0.4854737,74,56
1,25.35475,8.05545,45.99779,0.5411246,75,56
1,24.67673,7.72604,46.41938,0.454346,76,56
1,23.63722,8.0985,47.29494,0.4251763,77,56
1,24.52297,8.16328,46.46081,0.3750235,78,56
1,24.45178,8.44726,46.99509,0.4117474,79,56
1,25.9138,8.62062,45.44539,0.3792631,80,56
1,31.49594,8.85945,40.72075,0.54468,81,56
1,32.97242,8.86434,39.1929,0.2671875,82,56
1,29.7825,8.52603,42.68291,0.4131834,83,56
1,27.64855,8.44551,44.70106,0.5229161,84,56
1,121.98126,34.2024,23.71897,0,85,56
1,123.54867,34.4908,22.70084,0.5663599,86,56
1,123.9485,33.85008,21.80478,0.5400435,87,56
1,124.59116,34.38803,21.33819,0.5225799,88,56
1,124.52626,34.4231,21.27878,0.4222373,89,56
1,75.00801,136.73167,12.78564,0,90,56
1,75.49975,136.70461,13.23151,0.4270891,91,56
