Phase,Phi1,Phi,Phi2,KAM,Y,X
1,154.49699,50.44792,28.48941,0.5015525,70,40
1,155.30736,49.46737,27.15579,1.281096,71,40
1,153.20642,51.0043,28.58427,1.26172,72,40
1,154.96241,51.42638,29.1025,1.004635,73,40
1,156.16061,50.45244,28.42396,0.8851423,74,40
1,155.60214,50.82176,28.54872,0.3145998,75,40
1,90.29393,92.71125,4.10396,0.462584,76,40
1,91.93747,92.92795,3.41264,1.54317,77,40
1,91.95058,93.77513,4.07736,1.232162,78,40
1,93.0757,93.6489,3.68324,1.312499,79,40
1,154.21722,6.34819,357.60441,1.310693,80,40
1,127.60066,4.69893,22.44771,1.537005,81,40
1,133.06838,5.0608,18.15805,0.7458962,82,40
1,118.19519,5.14718,31.53277,1.071508,83,40
1,101.10075,5.84058,48.79349,1.781634,84,40
1,97.70907,6.06901,52.61298,1.130637,85,40
1,102.56558,6.16167,47.59539,0.6184987,86,40
1,92.38182,6.51852,57.77856,0.5372332,87,40
1,98.88888,6.70122,51.75625,0.8532181,88,40
1,86.44774,7.49724,63.31907,0.8755707,89,40
1,95.34937,6.48292,55.25587,0.9794197,90,40
1,81.27121,7.82868,68.22698,1.41994,91,40
1,100.24896,7.46612,50.76726,1.321984,92,40
1,98.97249,60.40879,31.30889,0,93,40
1,94.71705,59.46285,32.3524,1.786975,94,40
1,98.19599,60.22442,32.11026,1.582185,95,40
1,98.59169,59.68505,32.046,0.6119158,96,40
1,99.28811,59.4889,32.15231,0.6417347,97,40
1,99.10448,58.87799,32.17277,0.6103674,98,40
1,99.07094,57.99207,32.47617,1.424002,99,40
1,94.63254,57.95677,31.98383,3.156561,100,40
1,93.28303,115.94298,6.34132,3.062129,101,40
1,96.35328,117.18302,6.21316,3.633227,102,40
1,96.07786,115.73952,5.05866,3.555326,103,40
1,97.15555,115.50131,3.8767,2.064871,104,40
1,95.8568,115.66424,4.79689,1.695507,105,40
1,97.21224,115.30848,4.47069,1.246779,106,40
1,96.75839,114.82279,3.87564,1.351708,107,40
1,97.56085,115.3085,4.44293,1.005729,108,40
1,97.63074,115.19648,4.34592,0.4388699,109,40
1,98.27967,115.05909,4.24043,0.6400044,110,40
1,98.57537,115.15973,3.92698,0.8595365,111,40
1,99.75549,114.9277,3.4636,2.276769,112,40
1,102.43162,115.41363,3.20646,4.220795,113,40
1,100.61432,114.03296,2.70217,2.321352,114,40
1,49.04278,76.46995,9.11081,1.793792,115,40
1,47.36021,78.71489,10.5012,1.476787,116,40
1,44.34667,78.06465,9.77707,2.506195,117,40
1,46.79162,77.22941,9.06796,1.335904,118,40
1,43.89257,75.80459,8.06828,1.906292,119,40
1,45.52664,77.34997,9.23146,1.457531,120,40
1,44.51022,75.96098,8.46947,1.06685,121,40
1,84.76174,48.61171,52.88013,0.3881457,0,41
1,87.69062,48.73434,52.02794,1.737942,1,41
1,86.4513,49.20743,52.21729,0.6453022,2,41
1,86.62009,48.49694,52.38561,0.7817699,3,41
1,85.18766,49.58006,52.97267,0.6893663,4,41
1,83.89589,49.78147,53.3803,0.996591,5,41
1,86.77244,49.9148,53.12885,1.633286,6,41
1,123.58364,133.49713,9.12958,0.2610914,7,41
1,125.4613,133.32174,9.4987,1.391967,8,41
1,128.28772,132.87093,9.09245,1.336365,9,41
1,127.3461,133.16502,9.43659,0.7521908,10,41
1,128.58385,133.36477,10.11694,0.3887302,11,41
1,48.84436,20.58463,48.78912,0,12,41
1,45.81579,19.0856,50.89681,0.9197467,13,41
1,50.10915,18.9115,47.52806,1.74529,14,41
1,51.21327,20.11419,45.76315,1.473967,15,41
1,53.90054,19.11333,45.43576,1.439585,16,41
1,55.90663,19.67743,44.3258,1.134647,17,41
1,59.81868,19.27776,42.36956,1.997355,18,41
1,56.70598,19.44664,44.57833,0.7346424,19,41
1,60.30687,19.35976,42.09074,1.077098,20,41
1,60.97383,19.56414,41.69573,0.6490639,21,41
1,58.45542,19.47514,42.68528,1.779143,22,41
1,57.66884,18.99901,43.46891,1.967396,23,41
1,62.93067,18.47101,40.20144,1.104789,24,41
1,64.1233,18.15724,38.3481,0.942625,25,41
1,60.5245,18.38316,41.12638,2.080017,26,41
1,62.4836,17.93596,39.52185,1.368088,27,41
1,62.44191,18.09426,39.72721,0.8069862,28,41
1,63.60786,18.06456,39.93389,0.7931264,29,41
1,63.01512,18.27018,40.19698,0.6472804,30,41
1,61.08596,17.5584,42.8368,0.9675753,31,41
1,61.37243,18.71674,42.29301,0.8561115,32,41
1,59.92951,19.69129,43.59843,0.8317453,33,41
1,59.88419,20.2049,44.03394,1.02339,34,41
1,66.56172,18.78874,42.12391,0,35,41
1,128.36665,35.49464,36.74608,0,36,41
1,129.15982,35.38837,36.94805,1.540691,37,41
1,130.42529,33.93587,38.70432,1.16152,38,41
1,132.87091,33.14468,37.80296,2.305092,39,41
1,128.16978,33.32527,38.73638,1.734889,40,41
1,125.49827,32.66393,39.0635,1.994286,41,41
1,127.86466,32.76669,38.78131,1.006837,42,41
1,127.68352,32.41351,38.28053,0.6118931,43,41
1,125.69956,32.73361,38.88859,0.7657557,44,41
1,126.47076,32.60615,38.42197,1.285485,45,41
1,130.27288,32.29795,38.17785,1.174756,46,41
1,130.1985,32.06848,38.20289,0.6132659,47,41
1,131.82297,32.43363,37.96209,0.55216,48,41
1,130.74132,31.8789,38.1267,0.6666734,49,41
1,131.34844,32.38466,38.18262,1.97897,50,41
1,131.07967,32.18996,36.99797,2.002442,51,41
1,133.99434,19.55087,20.99209,1.064438,52,41
1,132.47015,18.00211,20.97231,1.253924,53,41
1,131.89761,18.95954,23.411,1.446917,54,41
1,128.80377,19.13991,25.35432,0.8789859,55,41
1,128.39283,18.97105,26.01275,0.428503,56,41
1,130.40893,19.26,24.31343,0.9277105,57,41
1,153.99433,51.79278,26.39146,0,58,41
1,152.98166,50.34469,26.15561,0.9399464,59,41
1,154.24425,50.71518,26.9184,1.03872,60,41
1,152.94414,50.07597,27.81049,0.7447684,61,41
1,153.41881,50.60287,27.40521,0.4777472,62,41
1,153.19445,50.92224,27.13015,0.6353373,63,41
1,154.18913,48.54704,25.30777,1.844496,64,41
1,154.74894,50.31281,28.39315,1.643066,65,41
1,155.28076,50.22616,27.83222,0.3796173,66,41
1,155.32636,50.99311,26.8921,0.9018115,67,41
1,153.08688,50.77549,27.80754,1.287566,68,41
1,153.87297,50.44058,28.30431,0.4926009,69,41
1,152.81004,50.47604,27.42535,1.42347,70,41
1,154.62223,50.64897,27.89041,1.009131,71,41
1,153.9352,50.70022,28.68073,0.8087311,72,41
1,155.57902,50.62911,28.00682,1.146365,73,41
1,155.92844,50.89562,28.39136,0.5381176,74,41
1,155.7386,50.92846,28.58461,0.2371332,75,41
1,91.31862,93.11151,4.41141,0.5640702,76,41
1,91.60523,93.69955,4.44419,0.9153081,77,41
1,91.60711,93.31631,3.43347,0.6095173,78,41
1,93.43047,94.09143,3.97472,1.043221,79,41
1,91.10355,93.26511,4.34832,1.557662,80,41
1,119.76878,5.38231,30.56633,1.613924,81,41
1,122.54294,4.98113,27.86015,0.5799362,82,41
1,101.9968,5.39952,48.36357,1.616874,83,41
1,99.07211,6.0649,50.7196,0.8270593,84,41
1,94.82712,6.68312,54.80741,0.714503,85,41
1,93.15067,6.68028,56.19372,0.7432595,86,41
1,93.63448,6.53852,56.39726,0.4894764,87,41
1,92.06165,6.90162,57.45694,0.6888846,88,41
1,93.67312,6.86278,57.29313,0.9419105,89,41
1,85.7553,7.41212,64.39005,0.8239489,90,41
1,94.8532,6.66822,55.73306,0.9667475,91,41
1,88.1282,7.28129,62.79967,1.096209,92,41
1,95.45252,58.70084,31.9885,1.826448,93,41
1,97.82449,60.44745,31.52112,1.700645,94,41
1,96.72457,59.92479,31.75765,1.168821,95,41
1,98.71535,60.17073,31.82903,0.7543963,96,41
1,98.44581,59.77955,32.20797,0.3908037,97,41
1,98.40094,58.90388,32.29232,0.6349655,98,41
1,94.8863,56.01198,33.30337,3.305325,99,41
1,96.00151,57.27635,33.40686,1.761986,100,41
1,95.82922,118.0932,5.20546,1.938003,101,41
1,93.07066,115.79805,5.89512,1.938569,102,41
1,93.03836,116.65146,5.6246,1.870274,103,41
1,92.89225,115.5186,6.27209,2.734509,104,41
1,93.58109,116.28645,5.84363,2.255555,105,41
1,94.15894,115.45523,5.83067,1.800972,106,41
1,95.17108,116.0493,6.17323,1.969599,107,41
1,96.22979,115.59053,4.91811,1.298005,108,41
1,97.36179,115.77745,4.41045,0.6498621,109,41
1,98.32798,114.91845,3.82935,0.7748419,110,41
1,98.78455,115.64598,3.98457,0.560171,111,41
1,100.62103,115.50078,3.53961,1.337821,112,41
1,98.11804,114.7788,3.79546,2.291495,113,41
1,102.59236,114.75505,3.19771,1.850476,114,41
1,100.98305,114.78323,2.14167,0.8661993,115,41
1,95.33606,114.81026,2.9436,3.013734,116,41
1,47.87188,78.12988,8.87676,1.719991,117,41
1,44.43923,78.16046,9.53407,1.524937,118,41
1,44.87241,77.01067,8.59895,1.321917,119,41
1,45.48583,76.73692,8.36659,0.9153295,120,41
1,96.62468,42.75678,46.89227,0,121,41
1,84.35888,49.31799,52.53251,0.4913872,0,42
1,88.30665,48.65061,51.75541,1.741465,1,42
1,86.46146,49.0537,52.10379,0.7741188,2,42
1,87.77672,48.87183,51.9338,0.8568436,3,42
1,85.25634,49.73337,52.67441,1.075677,4,42
1,85.69105,49.49494,52.77484,0.6191074,5,42
1,87.7075,50.34716,52.69212,1.613015,6,42
1,122.34706,133.2675,8.60532,0.4914586,7,42
1,123.53782,132.71099,8.5244,0.9774414,8,42
1,127.35245,132.75157,8.40569,1.852111,9,42
1,127.47265,133.25105,9.44848,0.5967754,10,42
1,53.77001,20.68747,45.02589,0,11,42
1,47.01248,19.78473,49.19319,1.660069,12,42
1,48.68785,19.64502,48.14828,0.7802951,13,42
1,51.98897,19.14703,46.17422,1.186444,14,42
1,54.83895,18.94601,44.96932,1.834538,15,42
1,54.48918,19.64005,44.97664,0.9845107,16,42
1,56.68456,19.18789,44.18931,1.004417,17,42
1,59.44609,19.98909,42.13711,0.9889264,18,42
1,63.47599,18.78659,40.45719,2.009548,19,42
1,61.22395,20.06954,41.03116,1.184729,20,42
1,59.50581,19.15659,41.76592,0.9966503,21,42
1,58.48532,19.10674,42.72398,0.5836339,22,42
1,60.96352,18.6749,41.5031,1.174658,23,42
1,56.01217,19.14818,44.23556,1.743962,24,42
1,58.30655,18.50694,42.02127,1.639867,25,42
1,57.53502,18.90298,42.91181,1.197686,26,42
1,56.90737,18.53728,43.54537,1.049236,27,42
1,58.35467,19.04062,42.46159,1.171623,28,42
1,60.95939,18.4554,41.75608,1.01026,29,42
1,59.35726,18.58224,43.14407,0.8751541,30,42
1,63.68302,18.16714,41.39686,1.510758,31,42
1,66.41506,18.32715,39.36135,1.48148,32,42
1,67.24028,18.82408,39.07149,1.811074,33,42
1,66.63786,18.74629,42.12927,3.28215,34,42
1,128.57654,32.84085,37.2794,0,35,42
1,129.95329,32.27006,38.54378,2.389531,36,42
1,130.56264,32.45508,39.4335,2.943671,37,42
1,130.21774,33.96214,38.42436,1.319043,38,42
1,128.32727,32.99926,38.59988,2.068868,39,42
1,130.90917,32.56307,38.42648,1.665863,40,42
1,129.75742,32.69202,38.75655,1.657578,41,42
1,128.67945,32.44939,37.66237,1.235159,42,42
1,128.02517,32.7314,38.02215,0.3724762,43,42
1,129.18526,32.69017,37.38471,1.002311,44,42
1,126.97489,32.68806,38.15632,0.6778113,45,42
1,125.52492,32.61883,38.33445,1.738458,46,42
1,129.53293,32.43883,38.37191,1.32314,47,42
1,131.37162,32.01584,37.45755,0.7317384,48,42
1,131.66222,32.31256,37.84923,0.4586203,49,42
1,131.6629,32.07419,37.82986,0.3294123,50,42
1,131.44398,32.00418,38.32651,0.6107965,51,42
1,130.3937,31.89339,38.00246,0.657603,52,42
1,134.96291,19.00118,19.94933,0.8328483,53,42
1,128.12585,18.93274,25.50454,1.507239,54,42
1,130.29166,18.7552,24.61313,0.7287455,55,42
1,132.49528,19.63335,23.32871,1.319026,56,42
1,134.22261,20.15829,21.72481,1.30794,57,42
1,152.1215,50.90096,27.28749,0.8673513,58,42
1,154.08891,50.71637,25.88591,0.9349721,59,42
1,152.37792,49.73707,25.22837,1.821654,60,42
1,153.54057,51.08197,26.91779,1.233115,61,42
1,153.08932,50.9919,27.3096,0.4857412,62,42
1,153.55354,50.65664,27.21759,0.2959312,63,42
1,152.32584,50.67139,26.80763,1.305432,64,42
1,153.40491,50.99347,27.80709,1.754269,65,42
1,156.40575,50.69591,27.79718,1.4048,66,42
1,153.38419,49.60469,26.99944,2.167911,67,42
1,154.47244,49.62338,27.14104,1.079214,68,42
1,154.16726,50.07282,27.46925,0.611333,69,42
1,155.28586,50.36615,27.19657,1.115147,70,42
1,153.41284,49.99394,26.51119,1.421592,71,42
1,154.59715,50.7201,28.27723,0.917295,72,42
1,156.41914,51.0684,27.08722,1.073923,73,42
1,153.73991,51.35095,29.04153,1.409266,74,42
1,157.46866,50.4332,28.23231,1.632787,75,42
1,91.91147,93.53748,4.13522,0.3962915,76,42
1,91.85132,92.82959,3.70649,0.7379831,77,42
1,91.90438,93.6158,4.51052,0.6443003,78,42
1,92.35239,93.3296,4.63281,0.8550335,79,42
1,92.96132,93.70966,3.85037,0.9255999,80,42
1,134.07646,5.15669,17.51682,0.8949686,81,42
1,111.62501,4.84442,38.57607,1.057289,82,42
1,103.57556,5.11596,46.09991,0.8625669,83,42
1,96.41956,5.96201,53.68623,0.6117998,84,42
1,96.6848,5.98752,52.9915,0.3599485,85,42
1,93.50754,6.61077,56.4434,0.4370176,86,42
1,88.61763,6.84644,60.74788,0.5762721,87,42
1,95.10734,6.42286,54.92332,0.5090289,88,42
1,89.20971,7.05464,60.3756,0.7184612,89,42
1,87.67117,6.87047,62.70864,0.5946015,90,42
1,95.07763,7.02009,55.60476,0.655892,91,42
1,97.0038,59.9246,31.99534,0,92,42
1,96.75892,60.38154,31.63465,0.9147027,93,42
1,98.13388,61.08326,31.26653,1.375946,94,42
1,97.58587,61.08675,31.94743,0.722033,95,42
1,99.05821,61.01457,31.70429,1.205377,96,42
1,97.75808,59.7966,32.41839,0.7973089,97,42
1,99.09024,60.16474,31.49765,0.8703558,98,42
1,94.20328,57.79041,32.40081,2.907112,99,42
1,99.72446,116.89643,2.95917,0,100,42
1,98.23104,116.48673,3.36278,1.912212,101,42
1,95.46955,115.62804,4.35116,2.344997,102,42
1,93.63102,115.53762,5.31748,1.194185,103,42
1,91.96421,115.48828,5.88607,1.124535,104,42
1,93.66055,116.0522,6.17139,0.7618939,105,42
1,93.77842,115.75494,6.30669,0.4468976,106,42
1,94.94097,115.93952,5.53367,0.8291114,107,42
1,94.90076,115.88735,6.16059,0.7891165,108,42
1,95.41562,115.9856,4.84789,1.167981,109,42
1,96.66712,115.67839,5.04795,1.227446,110,42
1,98.41601,115.53732,4.12233,0.8606691,111,42
1,97.06111,114.97972,4.38454,1.913828,112,42
1,100.11407,115.53074,3.72576,1.551104,113,42
1,97.5037,114.08583,4.18119,2.470841,114,42
1,96.7849,113.61543,3.85965,3.075056,115,42
1,98.12307,115.43039,3.88337,2.210315,116,42
1,95.42338,114.761,1.96772,1.222008,117,42
1,92.84699,115.6798,2.10434,1.396464,118,42
1,43.77049,77.61416,9.25486,0.750053,119,42
1,95.69661,43.59269,46.46278,0,120,42
1,97.40312,42.46339,47.52198,1.388444,121,42
1,85.43867,48.91555,51.85723,0.4553524,0,43
1,88.40467,48.98432,51.33355,1.63717,1,43
1,87.68813,49.37783,52.25377,0.7614254,2,43
1,85.91782,50.19009,52.95868,1.222082,3,43
1,84.06579,50.44275,53.62468,1.505144,4,43
1,52.97586,70.75704,23.74887,0,5,43
1,53.13713,69.42341,22.74807,0.8210086,6,43
1,53.78375,71.35883,23.76676,1.187823,7,43
1,53.24638,70.96754,25.22499,0.7180319,8,43
1,125.82002,132.76551,8.39665,1.299247,9,43
1,52.81329,20.26247,47.16709,0,10,43
1,48.20807,19.65139,48.39429,2.130123,11,43
1,47.49696,19.78693,49.33907,0.9599247,12,43
1,51.62081,19.24794,46.87382,1.619202,13,43
1,53.12236,19.08576,46.72688,1.554631,14,43
1,54.65412,19.72461,44.81356,0.8385633,15,43
1,56.90355,19.04465,44.79371,1.638565,16,43
1,60.61131,20.21873,41.33942,1.654966,17,43
1,59.37398,19.63738,42.74454,0.7208009,18,43
1,58.41482,19.49772,42.41051,1.390727,19,43
1,56.4984,18.67665,45.04059,1.620779,20,43
1,57.00648,19.87942,43.08372,1.457183,21,43
1,58.44,19.18908,42.49861,0.4659214,22,43
1,57.60345,19.73525,43.21521,0.8766363,23,43
1,58.86814,18.75218,42.45681,0.938252,24,43
1,57.31556,19.272,42.53516,0.7867118,25,43
1,61.44359,17.90065,38.56917,1.214084,26,43
1,58.94152,18.87748,42.56999,1.086587,27,43
1,59.365,18.86148,42.65116,0.8433965,28,43
1,59.18041,19.1048,42.38295,0.6575069,29,43
1,63.34205,18.48844,41.88122,2.265236,30,43
1,63.02101,19.14825,41.50867,1.083087,31,43
1,65.18729,18.38535,41.70226,1.380007,32,43
1,67.61652,19.1193,39.59377,0.913031,33,43
1,97.93921,40.33592,49.7089,0,34,43
1,97.98195,40.08447,50.23767,0.3078819,35,43
1,95.47713,40.80741,49.68489,1.517374,36,43
1,128.65651,34.84328,38.00476,2.370932,37,43
1,132.57945,33.47692,36.75052,1.623445,38,43
1,132.027,32.57769,37.54707,1.431445,39,43
1,128.31303,32.69584,38.90885,1.326671,40,43
1,129.72455,32.79735,38.61842,0.6084965,41,43
1,131.48187,32.78976,37.76382,1.272323,42,43
1,128.06319,32.51789,37.97171,0.9676004,43,43
1,127.03666,32.58527,38.26919,0.7716261,44,43
1,127.96941,32.75082,38.35258,0.7114952,45,43
1,128.18559,32.47403,37.79586,0.9155788,46,43
1,124.76463,32.18734,38.77152,1.933633,47,43
1,128.38567,32.38353,38.14137,1.730946,48,43
1,129.76142,31.93095,38.42456,1.031337,49,43
1,131.49144,32.50346,38.39355,0.7142045,50,43
1,131.11072,32.3767,37.80618,0.6224017,51,43
1,131.15131,31.9099,38.292,0.5125961,52,43
1,132.46312,31.98485,35.50769,1.044957,53,43
1,135.56977,18.12958,19.8914,1.305601,54,43
1,133.13817,20.02884,23.25886,1.89363,55,43
1,133.42513,19.97162,22.51657,0.6920952,56,43
1,152.68887,50.67516,27.48835,0,57,43
1,152.68541,51.89762,26.34807,0.9704158,58,43
1,154.22463,50.93681,26.44699,1.065898,59,43
1,153.30521,50.98476,26.49916,0.9790701,60,43
1,154.12818,50.1713,24.60552,1.350544,61,43
1,152.81343,51.31145,27.29277,0.8624213,62,43
1,153.87264,50.72887,26.18168,0.7227968,63,43
1,153.63409,50.32921,26.98907,0.6595218,64,43
1,152.24603,50.25043,27.75557,0.8687862,65,43
1,152.72786,141.08742,56.58685,0,66,43
1,153.97966,50.09073,27.54074,1.268874,67,43
1,154.05142,49.58459,26.23737,0.7955638,68,43
1,154.43111,50.29072,27.13415,0.5956998,69,43
1,153.43583,50.57113,27.43691,0.8758405,70,43
1,153.85515,50.33662,27.48241,0.7797927,71,43
1,173.97301,10.04899,40.20946,0,72,43
1,154.20437,50.71196,29.03712,0.8116133,73,43
1,153.81202,51.24573,29.36607,0.7864879,74,43
1,90.51806,92.63931,4.24694,0,75,43
1,92.29884,94.18986,4.54389,1.071942,76,43
1,91.56372,93.25824,4.52446,0.6928768,77,43
1,92.62768,93.58302,3.93715,0.8339117,78,43
1,90.50444,93.06327,3.90797,1.435047,79,43
1,94.79693,94.34486,4.76035,2.309883,80,43
1,90.7792,91.902,4.88486,2.587374,81,43
1,95.1812,5.24566,55.0758,1.719328,82,43
1,97.91615,5.66436,52.5225,0.7851409,83,43
1,100.80958,5.61842,49.45184,0.4361127,84,43
1,91.99566,6.81787,57.79327,0.9014494,85,43
1,84.92606,7.09221,64.22291,1.053364,86,43
1,90.51975,6.62999,59.61661,0.6170607,87,43
1,88.63133,7.49205,60.42575,0.9303511,88,43
1,93.74129,7.03227,56.29198,0.637264,89,43
1,92.22088,7.18537,57.25894,0.5353398,90,43
1,100.72033,59.97762,31.15703,0,91,43
1,96.706,60.10274,31.57426,1.491859,92,43
1,99.8092,60.86196,31.31296,2.18243,93,43
1,97.86668,60.8427,31.7961,0.8904288,94,43
1,99.30406,61.88645,31.36874,1.211524,95,43
1,97.49604,61.33527,31.81988,0.8968523,96,43
1,99.12177,61.63537,31.94323,1.14797,97,43
1,93.89133,57.4032,33.17043,3.98595,98,43
1,94.7593,57.38654,32.88585,1.615029,99,43
1,91.61105,116.1058,5.99219,4.939619,100,43
1,92.55606,115.73411,6.47005,4.472155,101,43
1,94.26489,115.65139,5.01607,2.320791,102,43
1,94.92262,114.94824,4.96609,0.9406031,103,43
1,95.38598,115.81514,5.04753,1.687763,104,43
1,93.78515,115.51809,5.58607,1.18253,105,43
1,94.35337,116.11869,5.64892,0.7387004,106,43
1,94.47035,116.22556,5.99973,0.5423757,107,43
1,95.50186,116.28424,5.34851,0.8649781,108,43
1,96.11783,116.0419,5.16587,0.8186227,109,43
1,96.84064,116.44879,5.24185,0.7445043,110,43
1,94.81948,115.49269,5.12623,2.053588,111,43
1,97.17505,115.93145,4.6828,1.305485,112,43
1,94.22843,114.81858,5.76391,3.598106,113,43
1,93.59695,113.95316,4.9404,3.185093,114,43
1,96.8289,114.31814,4.38404,1.299181,115,43
1,94.27247,113.70346,4.21881,2.401247,116,43
1,92.31651,114.85394,4.45341,3.296209,117,43
1,93.17427,116.19349,3.42119,1.717848,118,43
1,92.85485,113.66076,1.18041,1.842785,119,43
1,98.18945,43.73158,45.80549,1.036202,120,43
1,96.69921,40.28831,49.22743,2.912531,121,43
1,84.81902,50.45229,52.96919,0.8789551,0,44
1,85.8227,50.27777,52.98569,1.335643,1,44
1,89.55868,49.72459,52.12089,1.758704,2,44
1,84.63458,51.66848,53.47391,2.449665,3,44
1,85.71342,52.32479,53.79233,1.571104,4,44
1,53.1753,69.88965,24.14133,0.4997197,5,44
1,52.63344,70.59783,24.0108,0.7470313,6,44
1,52.8224,69.9526,23.71732,0.8682481,7,44
1,52.67759,69.62955,23.64667,1.182741,8,44
1,54.77163,69.64262,24.66435,1.527302,9,44
1,51.45281,18.50103,47.46667,1.033706,10,44
1,47.64833,19.81155,49.08179,1.608901,11,44
1,50.73059,19.5059,47.32498,1.165858,12,44
1,51.94237,20.50625,46.25123,1.09937,13,44
1,53.34933,19.62518,46.07262,0.82475,14,44
1,57.43627,19.36518,44.19363,1.690862,15,44
1,59.98368,19.59563,42.54479,1.443924,16,44
1,59.6826,19.4203,42.18759,0.6300729,17,44
1,56.84944,19.43291,43.96134,1.12735,18,44
1,56.69498,19.66254,43.58776,0.8054322,19,44
1,59.14242,19.90446,42.15258,0.8548324,20,44
1,57.6817,19.2838,43.01139,0.738875,21,44
1,58.08847,19.28691,42.95363,0.4191397,22,44
1,56.67369,19.23171,43.47835,0.6727543,23,44
1,51.67105,18.89797,46.54171,2.264344,24,44
1,53.77366,19.47045,45.38596,1.281907,25,44
1,58.03979,19.87504,42.54776,1.309216,26,44
1,57.30965,19.48646,44.29942,1.185246,27,44
1,59.89422,18.99159,42.29406,0.5105467,28,44
1,63.70882,19.65959,40.41165,1.879317,29,44
1,66.48922,19.81131,38.59614,1.739456,30,44
1,67.297,18.9398,39.44329,1.538785,31,44
1,70.83618,19.10092,36.40777,1.646553,32,44
1,70.6327,18.64778,39.15113,2.09477,33,44
1,99.13729,40.44638,50.8994,1.122224,34,44
1,93.95722,40.71578,51.58792,2.68174,35,44
1,91.98255,38.90212,52.44977,2.478837,36,44
1,127.49059,33.67292,38.45321,0.7186522,37,44
1,128.29512,32.27346,38.3696,1.860389,38,44
1,129.21429,32.54556,38.0019,1.431145,39,44
1,130.7457,32.74555,38.52405,1.209907,40,44
1,130.29331,32.63185,37.77275,0.716349,41,44
1,129.34987,32.47221,38.50051,0.6773854,42,44
1,131.39,32.37053,38.13467,1.432006,43,44
1,128.57997,32.377,38.26734,1.262442,44,44
1,127.6039,32.51862,37.9187,0.6077598,45,44
1,128.16197,32.75332,37.82299,0.2990836,46,44
1,128.90287,32.94025,37.90373,1.321516,47,44
