Phase,Phi1,Phi,Phi2,KAM,Y,X
1,122.43279,133.49228,9.45568,1.100099,14,37
1,59.02285,21.17003,42.41682,0.2870945,15,37
1,59.1269,21.25116,41.94167,0.395201,16,37
1,59.97692,21.64029,41.50183,0.4025313,17,37
1,62.99234,21.50343,39.07236,0.9541194,18,37
1,61.55679,21.42799,40.36194,0.3320313,19,37
1,62.22445,20.96381,40.25818,0.5539229,20,37
1,62.42806,21.45102,39.84875,0.3272453,21,37
1,62.63221,21.40785,39.28492,0.3433684,22,37
1,61.61924,21.65875,40.96469,0.5538265,23,37
1,64.73156,21.54384,38.1108,0.8172872,24,37
1,62.78658,21.06706,39.42694,0.5630361,25,37
1,61.59353,21.64775,40.65526,0.4186543,26,37
1,62.73198,21.48777,39.61067,0.293834,27,37
1,62.6498,21.47194,39.59147,0.1434304,28,37
1,61.70741,21.56495,40.02804,0.3986331,29,37
1,62.06536,21.75906,39.93532,0.2640687,30,37
1,61.49052,21.47388,40.31663,0.1830599,31,37
1,61.86878,21.42602,40.34325,0.2916562,32,37
1,61.86952,21.58743,40.56847,0.2780201,33,37
1,62.18386,21.89394,40.08434,0.3998915,34,37
1,61.83521,21.79948,40.7156,0.4190372,35,37
1,63.48662,22.39181,39.378,0.8176297,36,37
1,62.19422,21.12548,40.89957,0.960332,37,37
1,122.04023,33.57139,39.63639,1.132694,38,37
1,123.26721,33.89338,40.06336,0.9272386,39,37
1,124.72539,34.04709,39.44858,0.4778283,40,37
1,124.46151,34.11262,39.85016,0.2538016,41,37
1,125.05472,33.9316,39.67923,0.2305179,42,37
1,124.93186,34.04924,39.52665,0.3061595,43,37
1,125.70189,33.71592,39.38688,0.8737013,44,37
1,124.50506,33.821,39.18819,0.5654616,45,37
1,124.70797,33.98465,38.87878,0.2206322,46,37
1,124.26539,33.73868,39.24934,0.349476,47,37
1,125.55558,33.73939,38.53598,0.6873183,48,37
1,132.79604,20.31116,22.4031,0.6784101,49,37
1,132.08096,19.43877,22.00231,0.6654906,50,37
1,130.46337,19.99429,23.70449,0.5454264,51,37
1,131.57859,19.90591,22.59098,0.2916154,52,37
1,130.56338,20.05253,23.51328,0.4026358,53,37
1,132.12828,20.21288,22.5747,0.5747947,54,37
1,132.30729,20.44925,22.08487,0.4507246,55,37
1,130.1981,20.19709,24.28729,0.5180473,56,37
1,129.51311,20.31331,24.25895,0.3322804,57,37
1,130.22796,20.01682,23.72709,0.3914903,58,37
1,130.96146,19.91403,23.01604,0.5310427,59,37
1,156.0168,50.28127,25.84974,0.3195828,60,37
1,156.14646,50.1002,26.19236,0.3129027,61,37
1,155.2613,49.68395,26.89433,0.5882639,62,37
1,155.60592,50.31917,27.02373,0.4027217,63,37
1,155.80976,50.05584,27.27837,0.3356514,64,37
1,155.37434,49.81606,27.13033,0.515621,65,37
1,155.847,50.63913,26.99324,0.6172816,66,37
1,156.00404,50.38554,27.54914,0.3998467,67,37
1,155.98471,50.13007,27.51729,0.2416222,68,37
1,156.32817,50.43119,27.54705,0.5463936,69,37
1,156.0506,50.40914,27.62936,0.5649844,70,37
1,155.98102,51.03431,27.48644,0.6522455,71,37
1,156.04609,50.44006,27.56613,0.4560541,72,37
1,156.61593,48.88768,25.74563,1.735146,73,37
1,156.58788,50.19992,27.53573,0.7196249,74,37
1,156.90273,50.08902,27.78452,0.4101875,75,37
1,157.92696,50.50061,27.59927,0.6411885,76,37
1,118.37455,165.73683,12.11174,0.02736157,77,37
1,117.18891,165.32092,11.85402,0.676899,78,37
1,115.44139,164.66328,10.68193,0.4788899,79,37
1,114.69793,5.64474,34.19486,0,80,37
1,117.77986,5.30384,31.28321,0.4031022,81,37
1,118.9307,5.34993,29.9892,0.3597781,82,37
1,119.54096,5.30973,29.61567,0.2523353,83,37
1,119.84531,5.17171,29.65844,0.365844,84,37
1,118.08452,4.82194,30.83686,0.6364039,85,37
1,117.41755,5.23783,31.55707,0.4851348,86,37
1,114.32019,5.34996,34.6954,0.3143699,87,37
1,110.01202,5.85344,38.79894,0.5969833,88,37
1,110.51351,5.88305,38.24791,0.4986451,89,37
1,105.7502,5.62514,43.02807,0.4774018,90,37
1,111.53492,5.98974,37.10978,0.4252587,91,37
1,107.15321,6.00846,41.48691,0.3990586,92,37
1,108.73691,5.97384,39.91188,0.2432679,93,37
1,103.8579,63.80287,30.40341,0.2421486,94,37
1,104.71104,63.9485,29.95267,0.4902436,95,37
1,103.17126,63.39447,30.30763,0.8312522,96,37
1,103.51674,63.29962,30.58329,0.3700477,97,37
1,104.00834,63.66927,29.47328,0.6248291,98,37
1,103.79833,63.15806,30.28758,0.4172869,99,37
1,104.10817,63.51894,30.01791,0.3904464,100,37
1,103.39698,63.65792,30.04156,0.4591416,101,37
1,95.1615,117.31639,5.57835,0,102,37
1,95.08272,117.38941,4.67089,0.4277509,103,37
1,95.18697,117.01875,5.16456,0.5900998,104,37
1,95.53604,117.64995,4.74942,0.6430691,105,37
1,95.50694,117.01699,4.77614,0.481564,106,37
1,95.49494,116.81286,4.20793,0.5185725,107,37
1,95.59139,117.20818,4.88508,0.4280081,108,37
1,95.43421,116.86439,4.50365,0.4547014,109,37
1,95.36279,116.79844,4.99624,0.4101104,110,37
1,95.9605,116.87464,5.13138,0.4456705,111,37
1,95.10389,117.04644,5.23748,0.6058337,112,37
1,47.28343,79.27035,8.57938,0.3457262,113,37
1,47.41737,79.07062,8.67864,0.2272433,114,37
1,47.27224,79.26311,8.87863,0.4265099,115,37
1,48.24166,79.47353,8.51462,0.6897039,116,37
1,47.7305,79.42377,8.61832,0.3891193,117,37
1,47.52134,78.90297,8.19428,0.4157542,118,37
1,47.18519,78.76407,8.69386,0.3745519,119,37
1,47.31015,78.66211,8.32266,0.230165,120,37
1,47.2364,78.76593,7.91339,0.4186109,121,37
1,86.14009,54.30221,54.2346,0.5544987,0,38
1,86.10899,53.57869,54.07592,0.5382508,1,38
1,85.81758,53.35396,54.47438,0.3492919,2,38
1,86.81051,53.08352,53.63625,0.4827228,3,38
1,86.60312,53.04959,54.18324,0.2544504,4,38
1,87.29426,52.67367,53.68226,0.5596277,5,38
1,85.588,52.79684,54.13805,0.9809319,6,38
1,87.90645,52.38604,53.70262,0.9417834,7,38
1,123.4532,133.35475,9.94285,0.4105875,8,38
1,124.11741,133.76237,10.28013,0.5053781,9,38
1,124.06334,133.84202,10.36469,0.5890515,10,38
1,123.37241,133.38578,9.98073,1.027622,11,38
1,123.48127,133.38042,10.32006,0.4846378,12,38
1,123.32987,133.85774,10.16523,0.512466,13,38
1,61.08056,21.25444,40.78563,0,14,38
1,60.36576,21.24098,41.2746,0.2723926,15,38
1,60.51258,21.56395,41.23947,0.470428,16,38
1,61.80879,21.32607,40.2349,0.6713051,17,38
1,61.87911,21.46906,40.45496,0.469052,18,38
1,62.31612,21.61295,40.0497,0.2935346,19,38
1,61.67631,21.6979,40.5943,0.368844,20,38
1,62.48897,21.50286,39.55669,0.3522345,21,38
1,62.84966,21.57392,39.5653,0.2794081,22,38
1,63.14739,21.5808,39.32501,0.3259692,23,38
1,62.22361,21.45757,39.98262,0.4903165,24,38
1,64.17615,21.61011,38.47523,0.4688811,25,38
1,63.72538,21.6068,38.73352,0.4210191,26,38
1,62.4531,21.38844,39.74882,0.2876849,27,38
1,62.33613,21.60605,39.54957,0.3064069,28,38
1,62.74601,21.43177,39.40556,0.2426787,29,38
1,64.17162,21.79833,38.29973,0.6543118,30,38
1,62.98183,21.23435,39.72783,0.6687951,31,38
1,62.19754,21.60294,40.02789,0.3295436,32,38
1,62.62591,21.44122,39.66979,0.2192972,33,38
1,63.95802,21.95041,38.67309,0.5774157,34,38
1,62.49209,21.34242,40.42796,0.5895053,35,38
1,62.53769,21.98239,39.75862,0.5188623,36,38
1,121.68962,33.5889,40.99672,0,37,38
1,123.95256,33.7515,39.9136,1.21767,38,38
1,124.01184,34.44242,39.67312,0.9068242,39,38
1,125.00807,34.26404,39.19588,0.5360039,40,38
1,124.86995,34.1477,39.70586,0.2801071,41,38
1,125.13878,34.03632,39.5236,0.1968906,42,38
1,125.28063,33.95205,38.99754,0.3147992,43,38
1,125.94956,33.86558,38.41987,0.4560452,44,38
1,126.2152,33.68469,38.55594,0.5411578,45,38
1,124.67572,33.83494,39.18221,0.3921122,46,38
1,125.14993,33.8467,38.59784,0.2829332,47,38
1,124.89543,33.81067,39.07196,0.2931297,48,38
1,124.07463,33.23922,39.16027,0.6927087,49,38
1,132.39947,19.49555,21.93288,0.4803827,50,38
1,133.72141,20.07516,21.33479,0.8770788,51,38
1,131.90926,20.00501,22.56178,0.4110277,52,38
1,131.84274,20.25929,22.73233,0.3634901,53,38
1,130.85862,19.92929,23.30136,0.3653509,54,38
1,129.9251,20.05797,24.33142,0.5309514,55,38
1,130.75734,20.1352,23.41013,0.3423564,56,38
1,129.62521,20.33601,24.39687,0.2963354,57,38
1,130.49819,19.47372,22.75576,0.8007762,58,38
1,156.10223,49.75295,25.50162,0,59,38
1,154.44561,50.24034,26.98369,0.8792243,60,38
1,155.08902,50.4796,27.31957,0.7703761,61,38
1,155.69434,50.17612,26.78009,0.414023,62,38
1,155.46292,49.92955,27.00543,0.2774742,63,38
1,155.60469,50.09231,26.95986,0.2287499,64,38
1,155.74734,50.8058,27.30713,0.6767466,65,38
1,155.76479,50.30831,26.90693,0.3931911,66,38
1,155.74637,50.73357,27.43233,0.3877772,67,38
1,156.04734,51.7784,27.32678,1.034222,68,38
1,155.78887,50.33648,26.89921,0.8590722,69,38
1,156.03096,50.5811,27.31189,0.3805811,70,38
1,156.2857,50.31331,27.33118,0.3476996,71,38
1,156.20219,49.71128,26.92254,0.7695047,72,38
1,156.42153,50.16816,27.11148,0.7069037,73,38
1,156.88911,49.80478,26.76201,0.6928506,74,38
1,157.3481,50.06314,27.22298,0.4842478,75,38
1,157.95698,50.61957,27.2744,0.540629,76,38
1,90.69287,91.83365,4.43318,0,77,38
1,89.44205,91.73906,4.11621,0.6421178,78,38
1,121.86768,5.10206,27.77556,0,79,38
1,117.51682,5.55888,31.09789,0.5298269,80,38
1,119.0278,5.27594,29.70896,0.3173118,81,38
1,103.07636,5.13109,46.43834,1.179259,82,38
1,116.36103,5.45417,32.49383,0.5401,83,38
1,117.23535,4.94442,31.57053,0.4548276,84,38
1,115.13035,5.46427,33.9762,0.5007677,85,38
1,109.34821,5.67746,39.49936,0.6751097,86,38
1,110.99979,5.95674,37.59258,0.5586106,87,38
1,111.72412,5.95468,37.10671,0.2820836,88,38
1,107.09003,5.71095,40.92425,0.6566262,89,38
1,106.11727,6.01823,42.14873,0.4326319,90,38
1,108.49457,5.6947,40.43573,0.400518,91,38
1,104.49175,5.86586,43.84485,0.4827146,92,38
1,109.06811,5.96761,39.20112,0.3266207,93,38
1,110.75573,5.29517,37.98344,0.5146148,94,38
1,103.29537,63.90649,30.35848,0.6278061,95,38
1,103.64418,63.3677,30.32466,0.5598271,96,38
1,104.28017,63.50384,29.69049,0.6468846,97,38
1,103.81943,63.63813,30.18024,0.4187438,98,38
1,103.24813,63.47124,30.55544,0.5405592,99,38
1,103.83447,63.13667,30.43393,0.336261,100,38
1,102.90704,63.54113,30.56015,0.6467165,101,38
1,94.28427,117.33194,5.33372,0.3976822,102,38
1,94.62741,117.79933,5.65284,0.6633576,103,38
1,95.70552,117.33771,5.21316,0.6550289,104,38
1,95.45773,117.61452,5.07341,0.350172,105,38
1,95.68523,117.49056,4.86349,0.2763833,106,38
1,94.9136,117.10828,4.4665,0.5291542,107,38
1,95.24078,117.04828,4.8805,0.4086596,108,38
1,95.00917,117.44635,4.95132,0.521738,109,38
1,94.82132,116.62488,4.85942,0.5581399,110,38
1,95.05848,116.59293,4.72801,0.3847066,111,38
1,95.61408,116.80625,5.14027,0.3828869,112,38
1,94.48706,116.66724,4.56028,0.5989305,113,38
1,47.33467,79.10826,8.28294,0.2514198,114,38
1,48.26732,79.29597,8.99158,0.8236105,115,38
1,47.76805,79.23666,8.29891,0.5553698,116,38
1,47.67516,78.99935,8.96357,0.5115723,117,38
1,47.63618,78.67871,8.46195,0.4392973,118,38
1,47.23214,78.56349,8.27867,0.3469004,119,38
1,46.6768,78.58704,8.18563,0.5163692,120,38
1,47.27577,78.40135,7.5338,0.5435055,121,38
1,86.22632,54.11403,54.38771,0.1429445,0,39
1,85.70636,53.23627,53.89407,0.7908535,1,39
1,86.5949,53.43303,53.86369,0.4906416,2,39
1,86.6421,53.12559,53.80969,0.2972438,3,39
1,86.92434,52.69785,53.51272,0.3862689,4,39
1,87.09975,52.44189,53.00901,0.6167076,5,39
1,85.61656,52.28445,53.70201,0.8941595,6,39
1,122.84004,133.47088,9.46762,0,7,39
1,124.29664,133.98888,10.1163,0.7322979,8,39
1,123.58311,133.41434,10.12984,0.409041,9,39
1,123.6569,133.6181,10.09128,0.2458677,10,39
1,123.18049,133.97168,9.82762,0.4383925,11,39
1,124.07183,133.89443,10.65616,0.5237812,12,39
1,123.06033,133.86849,9.57693,0.5000017,13,39
1,59.05745,21.33541,42.94482,0.3941802,14,39
1,59.01931,21.3503,42.31506,0.5151566,15,39
1,60.78965,21.6281,41.08592,0.3610787,16,39
1,60.97822,21.45951,41.51216,0.4913237,17,39
1,61.63665,21.47829,40.33468,0.286739,18,39
1,61.73612,21.28837,40.13988,0.324627,19,39
1,62.35473,21.57064,39.76559,0.2524175,20,39
1,61.91064,21.23179,40.06487,0.326078,21,39
1,62.91903,21.68312,39.29755,0.2794434,22,39
1,62.99565,21.4497,39.81913,0.3577082,23,39
1,63.50885,21.62831,39.07079,0.2787613,24,39
1,62.42405,21.29347,40.48085,0.5427102,25,39
1,62.33727,21.3813,39.72065,0.5826863,26,39
1,63.4552,21.26326,39.01027,0.3318812,27,39
1,63.37367,20.95265,39.2147,0.4895341,28,39
1,63.22032,21.32792,39.30197,0.3733244,29,39
1,63.02614,21.46569,39.03795,0.3129708,30,39
1,62.67993,21.74643,39.47853,0.4171488,31,39
1,62.72174,21.54662,39.91944,0.3197848,32,39
1,63.06554,21.5122,39.86545,0.4127969,33,39
1,61.52633,21.46787,40.67396,0.5745816,34,39
1,61.59413,21.9734,40.66738,0.5860081,35,39
1,62.05291,21.19151,40.78507,0.5468449,36,39
1,122.52755,34.60716,38.8612,0.9131868,37,39
1,122.81888,34.66458,39.87751,1.002306,38,39
1,125.04787,34.41074,39.22098,0.8461292,39,39
1,124.76244,34.13933,39.44424,0.2895356,40,39
1,125.2844,34.156,38.61497,0.4193096,41,39
1,124.81848,34.07173,39.00894,0.4549568,42,39
1,125.477,34.14872,39.04413,0.324236,43,39
1,125.64204,33.74759,38.7766,0.2401625,44,39
1,125.25915,33.726,39.07988,0.3073091,45,39
1,126.61006,33.5635,38.15739,0.5758688,46,39
1,126.67335,33.98677,38.21602,0.7481644,47,39
1,124.35322,33.51474,39.08232,0.7317396,48,39
1,124.57114,33.62094,39.01233,0.2890161,49,39
1,130.85388,20.08699,24.25106,0.5851994,50,39
1,133.85726,19.81451,21.32695,0.5800482,51,39
1,132.362,20.30804,22.66654,0.4678599,52,39
1,133.21832,20.20617,21.4192,0.3807909,53,39
1,131.78503,20.4157,22.81907,0.3506857,54,39
1,131.79585,20.20169,22.54149,0.3603315,55,39
1,130.02493,20.07105,24.20929,0.2381199,56,39
1,130.18774,20.01825,23.97956,0.1818646,57,39
1,130.6338,19.51626,22.93365,0.5389583,58,39
1,156.78759,50.2639,25.48264,0.4226119,59,39
1,155.48969,50.38978,26.64405,0.7576249,60,39
1,155.12882,50.32826,26.58161,0.4178334,61,39
1,155.75982,50.12332,26.7473,0.3731022,62,39
1,156.56853,50.13383,26.46623,0.5672441,63,39
1,156.23014,50.38681,25.94872,0.6464601,64,39
1,155.19485,50.59348,27.34249,0.5702925,65,39
1,155.57394,50.18196,27.09815,0.3559226,66,39
1,156.03383,49.94344,26.56098,0.503522,67,39
1,155.67966,50.34348,27.00436,0.6768675,68,39
1,155.53203,49.94171,26.16538,1.105033,69,39
1,155.20122,49.98024,26.98593,0.6321592,70,39
1,155.73359,50.58074,27.10315,0.5213033,71,39
1,156.48045,50.19247,26.60856,0.4664713,72,39
1,156.9887,50.10955,26.68325,0.444658,73,39
1,157.03349,50.39025,27.0808,0.4671603,74,39
1,157.30116,50.35047,27.40188,0.4907031,75,39
1,89.6906,92.12864,4.51738,0,76,39
1,89.88426,92.2838,4.11262,0.4836471,77,39
1,90.58366,92.27143,4.29386,0.6132919,78,39
1,89.63897,92.23281,3.71764,0.5854049,79,39
1,116.32913,5.22664,32.88092,0.4510163,80,39
1,120.90884,5.34806,28.64861,0.5965813,81,39
1,114.81265,5.28434,34.1767,0.6189476,82,39
1,117.48422,5.08537,31.69378,0.5492832,83,39
1,119.9085,5.37323,29.03038,0.3243912,84,39
1,114.26418,5.38045,34.56551,0.3362687,85,39
1,107.50542,5.69134,40.73571,0.6678465,86,39
1,107.76085,5.86781,40.5058,0.3168445,87,39
1,105.31304,5.72503,43.01895,0.4484256,88,39
1,112.74948,5.57152,35.43619,0.5305167,89,39
1,108.92848,5.80964,39.42983,0.3116364,90,39
1,108.96925,6.01505,39.33431,0.3050315,91,39
1,109.45487,5.79977,39.10943,0.321068,92,39
1,110.45606,5.87593,38.75806,0.6632488,93,39
1,102.88284,63.72319,30.20394,0,94,39
1,102.86815,63.78949,30.41563,0.2126266,95,39
1,103.73974,63.97465,30.40494,0.4958032,96,39
1,103.90414,63.80888,29.60123,0.5180817,97,39
1,103.93727,63.3908,29.87314,0.3015594,98,39
1,104.03122,64.21068,29.95294,0.6258169,99,39
1,103.56925,63.71033,30.24741,0.4392813,100,39
1,95.39997,116.95287,4.46037,0,101,39
1,96.24518,117.51333,4.68555,1.096622,102,39
1,96.14541,117.51152,4.72599,1.118149,103,39
1,95.44941,117.84319,4.72693,0.7336986,104,39
1,95.91559,117.22735,5.00441,0.4364493,105,39
1,95.00648,117.34022,4.82612,0.504012,106,39
1,95.27609,117.15854,4.90166,0.3174544,107,39
1,95.42917,116.99705,5.01172,0.2404794,108,39
1,95.52262,117.20604,4.97875,0.2728036,109,39
1,94.95708,117.48242,4.64019,0.4455607,110,39
1,95.34588,117.08243,4.70145,0.4700177,111,39
1,94.7493,117.03795,4.87617,0.5269346,112,39
1,95.41539,116.65587,5.05988,0.4456952,113,39
1,47.9818,79.07045,8.9453,0.505267,114,39
1,47.25771,79.08238,8.51237,0.5888969,115,39
1,48.18479,79.28011,9.05907,0.5523138,116,39
1,47.37072,78.5892,8.24798,0.781201,117,39
1,47.39886,78.76523,8.28965,0.3314623,118,39
1,47.0199,78.7575,7.95496,0.4725816,119,39
1,47.2559,78.68509,8.27994,0.2949953,120,39
1,46.9985,78.35059,7.88977,0.3683792,121,39
1,85.83665,53.26509,53.81567,0.6049289,0,40
1,86.04896,53.04559,53.8654,0.4886007,1,40
1,86.6115,53.14555,53.90141,0.4497844,2,40
1,86.46182,52.97572,53.84975,0.2372611,3,40
1,86.9028,53.08159,53.75158,0.2710851,4,40
1,86.12207,53.13478,54.17058,0.6527431,5,40
1,85.90859,52.50629,54.31112,0.6524571,6,40
1,122.43078,133.81604,9.85347,0.4041925,7,40
1,124.15813,133.64851,10.41794,0.7282999,8,40
1,123.76682,133.34641,10.13089,0.3623397,9,40
1,124.09633,133.90292,10.33472,0.4170547,10,40
1,123.38033,133.63216,9.76944,0.3113677,11,40
1,123.22338,133.63362,9.69154,0.3152503,12,40
1,61.1606,21.28278,41.09041,0,13,40
1,59.76762,21.59043,41.68037,0.5428398,14,40
1,61.05776,21.57676,41.1278,0.6571441,15,40
1,63.27099,21.79923,39.49551,1.026671,16,40
1,60.83607,21.21933,41.2269,0.5310373,17,40
1,61.00895,21.43789,40.96068,0.2527224,18,40
1,61.66177,21.57393,40.48252,0.2241819,19,40
1,61.74537,21.38032,40.28341,0.1764177,20,40
1,62.77542,21.62753,39.44192,0.2956389,21,40
1,62.75244,21.21852,39.90296,0.485985,22,40
1,64.64457,21.47793,37.94369,0.5419992,23,40
1,62.91152,21.22479,39.55016,0.3899761,24,40
1,65.60932,21.79489,37.20147,0.8157532,25,40
1,63.5502,21.19351,39.01812,0.5502328,26,40
1,64.14095,21.34896,38.4202,0.3240804,27,40
1,63.07084,21.32087,39.10853,0.3361082,28,40
1,63.93649,21.19963,38.35498,0.3014309,29,40
1,62.91035,21.39832,39.6651,0.3072626,30,40
1,63.05099,21.52081,39.27167,0.2137221,31,40
1,62.43399,21.48434,39.86847,0.2231071,32,40
1,61.54337,21.16402,41.05337,0.4617803,33,40
1,61.78346,21.21743,40.8786,0.3031614,34,40
1,61.27397,21.85961,41.21242,0.3714389,35,40
1,122.21652,34.21664,40.18381,0,36,40
1,124.79874,34.10595,39.05034,1.415819,37,40
1,124.81963,34.36578,39.14089,1.076485,38,40
1,124.58297,34.53064,39.23796,0.4993364,39,40
1,124.80867,34.24538,39.10275,0.2550038,40,40
1,125.2601,33.92784,39.04184,0.3322579,41,40
1,125.54291,34.13047,38.5248,0.2502248,42,40
1,125.39769,34.01625,38.70513,0.2384541,43,40
1,125.00438,33.83581,39.024,0.3317787,44,40
1,125.85755,33.88516,38.32942,0.3125063,45,40
1,124.45347,33.68862,39.36988,0.6845207,46,40
1,125.90544,33.76406,38.67761,0.4793471,47,40
1,125.56959,33.61284,39.18047,0.5878174,48,40
1,124.93856,33.44969,39.16343,0.4630548,49,40
1,123.86847,33.28035,39.44173,0.4690979,50,40
1,131.83437,19.91017,22.89465,0.4491657,51,40
1,131.59075,20.05196,23.357,0.3677107,52,40
1,133.19189,19.64482,21.8873,0.5291796,53,40
1,130.30988,20.00274,24.12761,0.7057415,54,40
1,131.87587,20.03254,23.04497,0.4402215,55,40
1,131.50711,19.97283,23.36909,0.3769056,56,40
1,130.91537,19.52614,22.90816,0.6445352,57,40
1,130.64541,20.11409,23.94,0.6476997,58,40
1,155.14676,51.00453,26.15505,0.7571818,59,40
1,155.24811,49.85879,26.91878,0.8292035,60,40
1,155.76402,50.56623,26.65345,0.4670759,61,40
1,155.35626,50.81564,26.06979,0.6930128,62,40
1,156.175,50.44764,26.59131,0.5486605,63,40
1,155.63884,49.85623,25.3944,1.175603,64,40
1,155.91667,50.36612,27.28258,1.005135,65,40
1,155.49777,50.09861,26.56043,0.6184937,66,40
1,155.48338,50.55919,27.05135,0.4560162,67,40
1,155.46155,50.50064,26.81067,0.3463958,68,40
1,155.07836,50.17676,26.92479,0.4404573,69,40
1,155.54713,50.13322,26.88581,0.3828583,70,40
1,155.75387,49.22726,25.39377,1.329,71,40
1,155.81202,50.47169,26.85054,0.6992441,72,40
1,157.27029,50.69015,27.16883,0.9810767,73,40
1,157.14552,49.92837,27.01739,0.439489,74,40
1,156.87585,50.25312,27.24007,0.2830659,75,40
1,89.6666,92.23711,4.09637,0.217268,76,40
1,90.13029,92.34026,4.20527,0.334262,77,40
1,90.2785,92.29435,4.52926,0.3273359,78,40
1,90.56342,92.54948,4.33317,0.4627635,79,40
1,134.78453,5.57755,14.86877,0.9006428,80,40
1,115.20656,5.23695,33.8869,0.6930425,81,40
1,119.56429,4.88665,29.96769,0.4818308,82,40
1,115.02764,5.38243,33.58886,0.5386186,83,40
1,108.24341,5.23446,40.44654,0.6780645,84,40
1,113.34882,5.32337,35.64808,0.3438575,85,40
1,111.9565,5.4766,36.86851,0.3103425,86,40
1,111.71853,5.56618,37.09477,0.379389,87,40
1,112.66468,5.80615,36.09849,0.448165,88,40
1,108.39101,5.98831,40.11038,0.4156161,89,40
1,111.81488,5.42296,36.98537,0.5005934,90,40
1,103.49542,5.90268,44.59827,0.5939846,91,40
1,110.88848,5.62597,37.78029,0.4409603,92,40
1,103.21836,63.77443,29.79436,0,93,40
1,101.97957,63.50654,30.33,0.6745746,94,40
1,103.3797,63.97011,30.12301,0.6067138,95,40
1,103.91637,63.578,30.05514,0.5296333,96,40
1,103.96901,63.72869,30.13342,0.2801352,97,40
1,104.10388,63.5036,30.07921,0.3151715,98,40
1,104.29372,63.39682,30.31305,0.5068473,99,40
1,103.34601,63.78815,29.67555,0.7652271,100,40
1,95.19759,117.27705,5.04238,0.3847561,101,40
1,95.17727,117.54911,5.3918,0.7972413,102,40
1,95.41517,117.4023,5.20628,0.6527219,103,40
1,95.28382,117.31375,4.74343,0.4693806,104,40
1,95.02365,117.46128,5.30077,0.6892225,105,40
1,95.4556,117.228,5.11244,0.3833426,106,40
1,94.9827,116.64662,4.52428,0.5467294,107,40
