Phase,Phi1,Phi,Phi2,KAM,Y,X
1,92.3472,46.24145,6.23103,0,39,4
1,94.12269,45.88013,5.83651,0.8237166,40,4
1,94.66651,45.05344,5.6199,0.3995173,41,4
1,94.78754,45.32497,5.76967,0.2181262,42,4
1,94.51319,45.47512,6.1295,0.3329515,43,4
1,95.16576,45.03104,5.76166,0.3776017,44,4
1,94.87586,45.35776,6.07656,0.3415065,45,4
1,95.18292,45.29641,5.73787,0.1840532,46,4
1,94.76289,45.9446,6.61044,0.7527466,47,4
1,94.046,45.87663,6.11296,0.5462654,48,4
1,93.8974,45.97274,7.1239,0.4455652,49,4
1,93.89844,46.31254,6.46988,0.6391245,50,4
1,94.7794,46.8875,7.25837,0.8886406,51,4
1,81.1744,144.77024,4.206,0.2968153,52,4
1,79.60542,145.19008,3.48169,0.7201706,53,4
1,81.00232,144.95437,3.51577,0.7254718,54,4
1,80.66783,144.91117,3.93263,0.5413868,55,4
1,81.91318,144.41167,4.45711,0.7602062,56,4
1,81.36946,144.92663,4.36071,0.4362725,57,4
1,82.16747,144.47766,4.40004,0.4495766,58,4
1,82.13269,144.55608,4.73335,0.3208699,59,4
1,82.30045,144.23862,4.33862,0.5640086,60,4
1,82.5081,144.23527,4.43502,0.4001523,61,4
1,83.26949,144.49618,5.24857,0.4228278,62,4
1,83.27497,144.29998,4.76976,0.4515159,63,4
1,82.91942,144.57917,5.04725,0.3780386,64,4
1,83.67837,144.45038,4.84733,0.4629205,65,4
1,83.89642,144.39455,4.95081,0.4922997,66,4
1,82.8974,144.33807,4.64652,0.5362258,67,4
1,83.48347,144.16244,5.70412,0.5268494,68,4
1,89.62306,99.18612,7.43398,0,69,4
1,89.18167,99.27178,7.05776,0.6182178,70,4
1,89.221,99.49862,7.14362,0.9245617,71,4
1,87.85439,100.94701,7.33664,1.413806,72,4
1,88.52977,98.62069,6.56066,2.5023,73,4
1,88.68442,100.03818,7.5496,1.61753,74,4
1,87.74668,101.9334,9.00394,1.657411,75,4
1,86.80835,100.0111,8.85577,1.364274,76,4
1,87.84577,100.68459,8.70827,0.9761783,77,4
1,87.21018,99.912,8.43246,0.6127764,78,4
1,87.45331,99.73885,8.59495,0.465364,79,4
1,88.13692,83.68638,45.90572,0,80,4
1,88.8337,83.08378,45.96244,0.463937,81,4
1,89.54329,83.15667,45.30663,0.4548144,82,4
1,93.63527,84.20744,45.28697,2.390051,83,4
1,91.65018,82.63526,45.64988,1.190008,84,4
1,102.77356,40.00067,37.05672,1.746917,85,4
1,106.02591,40.02152,37.49984,2.888098,86,4
1,105.11602,40.45405,38.45889,0.9399736,87,4
1,106.24767,39.61265,38.00913,1.036093,88,4
1,105.20996,38.19249,38.59948,1.383973,89,4
1,103.98594,37.59338,39.43081,1.084722,90,4
1,104.82214,38.47268,39.32516,0.7190186,91,4
1,106.01561,38.53222,38.34234,0.7104641,92,4
1,107.12371,37.70315,37.47352,0.8316489,93,4
1,105.42217,38.52454,40.0456,1.08008,94,4
1,107.93942,38.76891,36.95371,1.121914,95,4
1,93.91244,133.37666,56.11792,0,96,4
1,92.77718,133.0131,55.81386,0.5101158,97,4
1,94.61345,132.73051,55.42597,0.972112,98,4
1,96.58322,132.84531,55.47949,1.319406,99,4
1,94.58387,133.24308,55.09442,0.9017848,100,4
1,37.97067,158.18547,6.20249,1.118406,101,4
1,35.20964,158.35338,5.09327,1.117728,102,4
1,36.64604,159.51615,5.57027,0.8368049,103,4
1,33.78313,158.75694,4.61291,1.100486,104,4
1,101.47096,91.82485,40.35765,0.719938,105,4
1,101.94259,92.15561,40.67481,0.5691837,106,4
1,101.39468,91.79632,40.55123,0.5036774,107,4
1,101.99775,92.15648,40.38683,0.4780955,108,4
1,102.3958,91.29753,40.15522,0.6081366,109,4
1,101.57614,91.80157,40.2399,0.57235,110,4
1,101.55178,91.56942,40.00634,0.4908691,111,4
1,101.22657,91.4182,40.11378,0.3789049,112,4
1,101.24292,91.16961,40.08591,0.2968138,113,4
1,101.52152,91.33132,39.8644,0.2578528,114,4
1,100.34126,91.26778,40.17671,0.8487828,115,4
1,100.58194,91.3308,39.76166,0.399407,116,4
1,100.18517,91.75817,40.40454,0.6792029,117,4
1,101.6429,91.64734,39.81541,1.075191,118,4
1,101.40903,92.18463,40.44997,0.5813476,119,4
1,101.65869,91.57439,40.33201,0.3610464,120,4
1,101.23908,92.05569,40.58543,0.5445106,121,4
1,82.28845,123.37152,11.80869,0.2427607,0,5
1,81.83832,123.3247,11.60632,0.3813204,1,5
1,82.35276,123.94227,12.03659,0.5852532,2,5
1,82.06462,123.40175,11.82539,0.5105464,3,5
1,79.30461,126.72343,46.14187,1.590261,4,5
1,80.92778,129.53128,45.08725,1.34111,5,5
1,80.90645,129.4555,45.17483,0.387378,6,5
1,80.96862,129.78399,45.47578,0.5327705,7,5
1,81.56416,129.45385,45.094,0.598195,8,5
1,81.56825,129.87956,45.36949,0.4012592,9,5
1,81.77176,129.67198,44.88733,0.6891884,10,5
1,82.54536,130.25076,45.50004,0.981118,11,5
1,81.59618,130.12284,44.95565,0.7433326,12,5
1,80.29226,128.80302,44.7241,1.343257,13,5
1,107.7802,72.04057,2.40985,0.7567963,14,5
1,108.72011,72.26589,2.57519,1.069303,15,5
1,107.10151,71.56333,2.15937,1.62175,16,5
1,106.83842,72.94297,2.28989,2.305907,17,5
1,107.29155,72.45864,1.63061,3.011835,18,5
1,105.8964,71.7342,1.6718,3.008539,19,5
1,104.94614,72.17057,0.29004,1.790216,20,5
1,101.78656,71.58175,0.01051,1.237599,21,5
1,99.63503,70.99392,358.93977,2.169024,22,5
1,101.09267,70.25393,359.16003,1.395557,23,5
1,78.31313,77.61139,38.41478,0,24,5
1,84.2614,158.15628,35.91452,0,25,5
1,85.76366,157.94568,36.54205,0.4863546,26,5
1,85.75274,157.75843,36.63995,0.6100779,27,5
1,85.2762,158.1417,36.39337,0.8949751,28,5
1,85.60608,158.61834,37.18558,0.6069975,29,5
1,85.151,158.17758,37.32803,0.5690166,30,5
1,85.11141,158.08385,36.882,0.4717131,31,5
1,82.64234,157.98334,35.17068,0.7461112,32,5
1,83.84758,157.7238,36.44756,0.4621456,33,5
1,84.10176,158.20552,36.45456,0.4729309,34,5
1,85.6459,158.1713,37.97549,0.4423648,35,5
1,87.91412,158.28032,39.58683,0.8321992,36,5
1,89.44609,158.91344,41.26122,1.03267,37,5
1,84.66431,158.26301,37.04293,1.097266,38,5
1,93.85463,45.6298,5.41863,0.6330507,39,5
1,93.24348,45.69418,5.87365,0.5506504,40,5
1,94.29174,45.47142,6.02276,0.5543036,41,5
1,93.93215,45.56215,5.98482,0.4752626,42,5
1,95.03872,45.64312,5.92253,0.4999875,43,5
1,94.07886,45.13338,6.35056,0.5380547,44,5
1,94.93574,45.35816,6.42103,0.4853396,45,5
1,94.55887,45.83826,6.54275,0.4863464,46,5
1,94.68918,45.81372,6.6996,0.3225595,47,5
1,94.57053,46.38248,6.98419,0.6287721,48,5
1,92.92091,46.7776,7.80867,0.973181,49,5
1,93.81459,46.78324,7.44915,0.6477332,50,5
1,91.67387,46.66998,6.53646,2.17508,51,5
1,92.22213,63.6536,10.73642,0,52,5
1,90.19429,64.46961,9.94461,1.304752,53,5
1,91.38151,64.06149,9.66401,0.5842714,54,5
1,81.97602,143.9753,4.76527,0.8159288,55,5
1,81.82391,144.69054,4.1771,0.5500705,56,5
1,81.77788,144.69649,3.80179,0.477576,57,5
1,83.32741,144.56073,5.25848,0.7476683,58,5
1,82.09838,144.78895,4.47846,0.3615526,59,5
1,83.4643,144.4936,5.02983,0.7218747,60,5
1,83.30948,144.38779,5.07506,0.3313051,61,5
1,82.91503,144.30933,4.23813,0.4819322,62,5
1,82.79882,144.4296,5.1866,0.5848028,63,5
1,83.98073,144.24855,5.1048,0.7021201,64,5
1,82.71087,144.03836,4.4044,0.5869346,65,5
1,81.84563,144.47138,4.54713,1.10346,66,5
1,82.57946,144.16247,4.57196,0.5378734,67,5
1,82.19713,144.46873,4.19692,0.4404618,68,5
1,90.29567,99.16899,7.03124,0.4187166,69,5
1,88.76682,99.23917,8.81317,1.53305,70,5
1,88.2156,100.06187,8.20595,1.148427,71,5
1,88.10906,98.91167,8.27283,1.299852,72,5
1,13.76713,158.69068,12.15701,0,73,5
1,87.31817,98.33838,8.59338,1.680355,74,5
1,88.01671,83.31779,45.85498,0,75,5
1,86.98991,83.51297,45.3922,0.5948857,76,5
1,86.64411,82.82158,45.62823,0.3980841,77,5
1,87.60761,83.52848,45.73588,0.6050363,78,5
1,86.56852,83.81716,45.12029,0.6486477,79,5
1,88.85401,83.80798,45.49385,1.050556,80,5
1,88.12315,83.91246,45.61567,0.5685167,81,5
1,90.16769,83.10979,45.71059,1.080185,82,5
1,91.05053,83.10602,45.42583,1.305086,83,5
1,91.95731,83.34834,45.84462,0.9483881,84,5
1,102.55774,38.61704,40.05387,1.576585,85,5
1,105.96628,39.42396,38.5459,2.051209,86,5
1,106.25841,39.83483,37.63974,0.5446756,87,5
1,106.10282,38.79016,37.41941,0.9972715,88,5
1,105.22753,37.4966,39.11117,1.206594,89,5
1,103.98005,38.23957,39.68065,0.6517467,90,5
1,105.98135,39.18533,39.69888,1.646091,91,5
1,106.28088,37.90418,38.62372,0.8780538,92,5
1,106.87526,37.97154,37.61075,0.4370741,93,5
1,93.95992,132.89145,56.33685,0,94,5
1,94.87262,132.8507,56.3654,0.4472239,95,5
1,94.0639,132.74344,56.50149,0.538077,96,5
1,93.82617,132.50405,55.85895,0.6505084,97,5
1,95.55868,132.02735,56.38964,1.29331,98,5
1,96.45218,132.79471,56.2289,0.8840163,99,5
1,95.83149,132.84623,55.5296,0.6000844,100,5
1,96.52242,132.86923,56.50778,0.7285178,101,5
1,37.64656,159.03651,7.47089,0.9710663,102,5
1,34.01178,158.95268,3.71335,0.8474726,103,5
1,101.80161,91.08599,39.83426,0,104,5
1,102.89556,91.54365,39.50278,0.9813851,105,5
1,105.00259,135.75567,7.07414,0,106,5
1,106.2398,135.44395,6.18802,0.9974515,107,5
1,104.9958,135.3217,6.42168,0.7125472,108,5
1,101.72514,91.63036,39.82112,0.5419458,109,5
1,102.05409,91.4894,39.96767,0.3631241,110,5
1,100.96818,90.95006,39.90373,0.7907574,111,5
1,100.99872,91.91617,39.82713,0.5642926,112,5
1,101.52348,91.91117,39.7653,0.5164341,113,5
1,100.39941,91.25935,39.94215,0.8254422,114,5
1,100.70523,91.44951,39.78696,0.4477215,115,5
1,100.23971,91.30495,40.33446,0.40224,116,5
1,101.4168,91.34061,40.01903,0.8649845,117,5
1,101.59354,91.25868,40.00181,0.5468892,118,5
1,102.20122,91.8837,40.06614,0.6160462,119,5
1,101.17205,90.83733,39.75791,1.018173,120,5
1,93.02797,81.38274,53.16596,0,121,5
1,82.17667,123.54602,11.55134,0.1391515,0,6
1,82.51709,123.82115,12.12429,0.4601189,1,6
1,81.94292,124.23837,12.28936,0.6421356,2,6
1,81.74979,123.42746,11.38277,0.5783544,3,6
1,79.23323,127.94834,44.84854,0.875523,4,6
1,81.23786,129.49894,45.90744,1.587724,5,6
1,81.11348,129.51408,45.00799,0.3535455,6,6
1,80.88813,129.03932,44.73263,0.5351074,7,6
1,81.75856,129.72968,45.86998,0.6177471,8,6
1,81.67005,130.10026,45.42583,0.3694063,9,6
1,81.88928,130.49671,45.07046,0.582258,10,6
1,81.94285,129.98163,45.84098,0.6778454,11,6
1,83.04025,130.1665,46.09807,0.6429938,12,6
1,82.83552,131.98301,45.21773,2.005348,13,6
1,82.85831,130.097,45.76736,1.4662,14,6
1,109.6038,72.4626,2.52349,0.9333449,15,6
1,100.86529,70.85,60.87582,0,16,6
1,109.08861,71.33519,2.53252,1.661086,17,6
1,107.63416,71.70395,2.68987,1.118339,18,6
1,106.99022,72.26294,2.59302,0.8837638,19,6
1,107.69835,71.6872,2.45381,1.772699,20,6
1,100.8503,70.36852,60.80194,0,21,6
1,79.12066,128.54153,44.31864,0,22,6
1,76.39134,126.83634,43.45779,1.433897,23,6
1,83.59529,158.52756,37.64599,0,24,6
1,85.98955,157.82611,37.17279,1.242842,25,6
1,85.34008,158.0861,36.45277,0.340619,26,6
1,86.81326,158.56186,38.07333,0.6708311,27,6
1,85.45355,157.61514,37.0026,0.6121327,28,6
1,86.75645,157.85192,38.01512,0.5407985,29,6
1,84.11323,157.86695,35.7648,0.6823596,30,6
1,84.88307,157.94746,37.02062,0.3158718,31,6
1,83.56376,157.86385,36.10429,0.4669404,32,6
1,84.47267,158.03749,36.87114,0.3748949,33,6
1,83.25175,157.631,35.73384,0.3922104,34,6
1,84.31566,157.71922,36.09249,0.6080928,35,6
1,82.83016,157.88515,34.85065,0.9361225,36,6
1,87.36557,158.98331,38.12113,1.206418,37,6
1,83.86256,157.78877,36.75552,1.43721,38,6
1,92.39819,45.51843,5.97457,0.5720847,39,6
1,93.55943,45.28155,5.70452,0.4764676,40,6
1,93.577,45.29909,5.56652,0.4232383,41,6
1,94.13576,45.53384,6.24232,0.4397206,42,6
1,94.21314,45.59345,5.88975,0.3466637,43,6
1,94.7628,45.26426,6.12935,0.4503066,44,6
1,94.30629,45.7925,6.10385,0.5942181,45,6
1,95.99874,45.67411,5.72977,0.8365532,46,6
1,94.20423,46.12362,6.67453,0.5970775,47,6
1,94.69208,46.29564,7.197,0.4901524,48,6
1,94.30662,46.3976,6.79171,0.5581751,49,6
1,92.86311,47.09535,8.60596,0.8114436,50,6
1,90.90134,64.16162,11.00883,0,51,6
1,90.09361,63.69856,10.70206,1.076715,52,6
1,90.82983,64.10829,10.4637,0.856181,53,6
1,91.1763,63.64487,10.38878,0.7088983,54,6
1,90.84073,63.6521,10.3919,0.378712,55,6
1,82.90421,144.18204,5.25569,0.4903277,56,6
1,82.64001,144.57955,4.20922,0.5810196,57,6
1,81.94085,144.69694,4.38787,0.5441474,58,6
1,83.16214,144.62018,5.14315,0.3834484,59,6
1,83.2856,144.39669,4.6721,0.495168,60,6
1,83.11888,144.67475,4.56088,0.2741894,61,6
1,83.55397,144.55311,4.70908,0.3501081,62,6
1,83.33994,144.49969,4.84826,0.3983241,63,6
1,82.85967,143.95371,4.79536,0.5716137,64,6
1,82.22679,144.25447,5.04642,0.9254507,65,6
1,82.27013,143.94761,4.71506,0.4514937,66,6
1,81.68539,144.65736,4.09575,0.4858946,67,6
1,82.14202,144.73619,4.38406,0.3233059,68,6
1,91.29824,96.87376,7.0585,1.251624,69,6
1,89.79715,97.73059,7.07397,1.470047,70,6
1,87.56003,83.32191,46.03183,0,71,6
1,86.18212,83.38237,45.46436,0.7754579,72,6
1,87.15046,83.11451,45.56859,0.5108891,73,6
1,86.92049,83.82002,46.12429,0.4556192,74,6
1,87.37079,83.8337,45.62834,0.5030764,75,6
1,86.92904,83.25097,46.06385,0.6569007,76,6
1,86.47162,83.98827,46.00073,0.749189,77,6
1,85.92285,83.85168,45.9211,0.8891556,78,6
1,86.07947,83.20418,46.1659,0.8876278,79,6
1,86.7221,83.98702,45.85153,0.988027,80,6
1,88.36029,83.85014,46.41986,0.9155306,81,6
1,88.4605,84.18952,46.13512,0.7943133,82,6
1,89.11685,83.40682,46.23461,1.054664,83,6
1,92.63988,82.58746,46.08975,1.635891,84,6
1,105.66852,39.60392,38.93542,1.274953,85,6
1,108.80027,40.15391,36.97823,2.192724,86,6
1,105.46133,38.57529,39.19552,1.314322,87,6
1,106.56844,36.90709,38.27938,1.782729,88,6
1,104.86756,36.15192,38.60318,1.491515,89,6
1,106.29398,38.31706,38.71504,1.363216,90,6
1,105.73056,39.8816,39.46627,1.188008,91,6
1,107.30552,39.32442,36.13577,1.845142,92,6
1,95.68922,132.64457,56.9908,0,93,6
1,96.15094,132.47876,56.84203,0.8421755,94,6
1,95.84532,132.26386,57.18038,0.7875699,95,6
1,94.71044,132.37915,55.81712,0.741052,96,6
1,94.98753,131.85165,56.41389,0.7827936,97,6
1,95.37877,132.26286,56.26697,0.5634797,98,6
1,96.21744,132.30492,56.61679,0.5033263,99,6
1,96.86161,132.65202,56.73794,0.5011195,100,6
1,96.4524,132.40178,55.94003,0.4977488,101,6
1,96.62047,132.04438,56.30515,0.4417804,102,6
1,96.15539,132.18584,56.6832,0.3921285,103,6
1,105.37429,136.59576,6.25093,0,104,6
1,105.68283,135.54591,6.4315,0.5361305,105,6
1,105.27285,135.38766,6.28842,0.4743696,106,6
1,105.06982,135.47892,6.26087,0.5837884,107,6
1,106.01813,135.54896,5.7529,0.8203586,108,6
1,104.66617,135.454,6.09258,0.6325272,109,6
1,102.06842,91.56773,38.91943,0.6757969,110,6
1,104.43902,135.87276,6.47718,0,111,6
1,101.17941,90.91593,39.86867,0.4114914,112,6
1,100.53684,91.72458,39.96493,0.6477847,113,6
1,100.34017,91.26933,40.01596,0.492633,114,6
1,100.0635,91.00998,40.18905,0.4475446,115,6
1,101.27301,91.08903,39.87214,0.7739528,116,6
1,102.60383,91.33242,39.70638,1.265297,117,6
1,104.65561,135.17052,5.87705,0,118,6
1,92.93103,82.44667,53.29952,0,119,6
1,92.92296,81.89934,53.55961,0.3027863,120,6
1,93.17931,80.84673,53.11522,0.5711387,121,6
1,82.37487,123.31568,11.57798,0.147677,0,7
1,82.28392,123.35462,11.97276,0.3445355,1,7
1,82.50155,123.36476,12.10851,0.4360245,2,7
1,81.70887,123.44024,11.85391,0.5154321,3,7
1,79.81437,128.93391,45.00142,0.5527164,4,7
1,79.3548,129.7402,44.91841,1.046355,5,7
1,80.61664,128.24868,45.14596,1.165357,6,7
1,81.94753,129.81524,45.486,0.9459189,7,7
1,81.22548,129.14459,45.49917,0.5823447,8,7
1,82.77491,129.86031,45.32401,1.11136,9,7
1,81.98859,130.39887,45.73585,0.5588319,10,7
1,82.73102,130.56251,45.90727,0.5791647,11,7
1,82.01555,130.06961,45.56934,0.4703069,12,7
1,83.46192,130.26502,45.94556,0.9010761,13,7
1,80.89373,129.11012,43.29045,1.995855,14,7
1,83.9321,131.14967,46.05379,1.529239,15,7
1,82.27696,129.05754,44.99687,1.222619,16,7
1,83.61028,129.62816,44.88405,0.7594047,17,7
1,25.66145,57.5145,40.43923,0.4137859,18,7
1,83.01776,130.03262,45.66948,0.2659054,19,7
1,82.40442,130.72472,45.73749,0.4779748,20,7
1,81.64064,129.01095,45.06111,0.910408,21,7
1,80.40169,128.49189,43.45359,1.106268,22,7
1,78.89508,128.93087,44.05375,1.365656,23,7
1,85.29211,159.37854,40.38779,0.780479,24,7
1,88.46175,159.15235,42.19201,1.66289,25,7
1,87.30478,158.99538,40.31639,1.387843,26,7
1,88.30854,159.13682,41.00454,1.131267,27,7
1,87.1181,158.53462,39.42931,0.8425241,28,7
1,86.5765,159.04544,39.46105,1.207062,29,7
1,86.35385,158.27138,38.45312,0.7884557,30,7
1,85.68271,158.36271,38.08218,0.5302525,31,7
1,85.707,158.14864,37.95508,0.38231,32,7
1,84.81463,158.72986,37.48056,0.6306567,33,7
1,81.8307,158.04393,35.06833,0.8662134,34,7
1,85.61523,158.02883,38.04189,0.8603479,35,7
1,83.94009,158.63362,36.6032,0.8133904,36,7
1,88.66169,158.24585,39.37113,1.415977,37,7
1,92.38957,45.91744,6.11415,0,38,7
1,91.19946,45.3324,5.79373,0.9640945,39,7
1,92.25897,45.58982,6.34408,0.707985,40,7
1,93.4773,45.52439,5.84875,0.381177,41,7
1,93.49108,45.5006,6.28858,0.4396758,42,7
1,94.14424,45.51014,6.09536,0.2159253,43,7
1,94.1774,46.04233,6.33007,0.5279469,44,7
1,94.36199,45.93696,6.32282,0.3106759,45,7
1,93.91252,46.26942,6.91902,0.738634,46,7
1,94.64566,46.17328,7.14504,0.7352723,47,7
1,93.75938,46.46371,7.79004,0.5839899,48,7
1,93.76213,47.09522,8.47367,0.9235601,49,7
1,94.00564,46.16213,6.89438,0.8986821,50,7
1,92.63121,63.7073,11.33457,0.9746996,51,7
1,91.3518,64.07538,10.4738,0.9089432,52,7
1,91.1164,63.57895,10.73315,0.5786408,53,7
1,90.64919,63.88484,10.47099,0.3839859,54,7
1,91.762,63.7155,10.43891,0.6677091,55,7
1,89.54536,64.29234,8.41205,2.173201,56,7
1,83.01994,143.53591,5.63833,0.753094,57,7
1,82.75234,143.98012,4.77896,0.6168485,58,7
1,81.58265,144.36043,3.76106,0.5657568,59,7
1,83.00214,144.54913,4.37478,0.4718629,60,7
1,83.84227,144.53775,4.90305,0.3585982,61,7
1,82.38965,144.54269,3.87474,0.4984262,62,7
1,83.56828,144.35469,4.59427,0.3667418,63,7
1,84.43655,144.52879,5.15319,0.7114375,64,7
1,84.3656,143.68356,5.8642,0.9347763,65,7
1,90.22362,82.26892,45.83811,0,66,7
1,89.3216,82.6858,46.32291,0.5262936,67,7
1,90.04842,81.94813,46.04579,0.5232974,68,7
1,88.33663,82.70053,45.96827,0.9404458,69,7
1,87.1504,81.89298,45.57256,0.765127,70,7
1,86.35863,82.93763,45.88214,0.8698795,71,7
1,86.8429,83.33394,45.8795,0.5493271,72,7
1,86.2176,83.77315,45.90572,0.6289517,73,7
1,86.5524,83.07572,45.37268,0.6794454,74,7
1,85.8645,83.62958,46.18516,0.9435675,75,7
1,86.79973,83.81832,45.93515,0.5444572,76,7
1,85.35384,83.70587,45.92832,1.068373,77,7
1,86.21532,83.9098,46.09558,0.3885222,78,7
1,86.06734,83.96635,45.47369,0.5392135,79,7
1,87.97044,84.16134,45.76748,1.334383,80,7
1,88.066,83.87796,45.93469,0.5753591,81,7
1,89.29978,83.63589,46.06887,0.817558,82,7
1,87.87025,83.79647,45.71692,0.9567468,83,7
1,92.62751,83.08541,45.32545,2.307824,84,7
1,107.41616,38.20267,40.49731,1.710659,85,7
1,104.56359,37.86925,40.6733,2.083153,86,7
1,106.07862,38.814,38.80287,1.041305,87,7
1,105.22034,36.79266,38.2175,1.495142,88,7
1,104.82603,37.64019,38.92931,0.9910497,89,7
1,94.07723,132.48976,55.67229,0,90,7
1,96.49857,132.29013,57.18686,0.9016231,91,7
1,95.68084,132.61743,57.22501,0.4525953,92,7
1,96.63183,132.29236,57.42916,0.5642715,93,7
1,96.68984,132.26165,57.27616,0.3941947,94,7
1,96.54096,132.32573,57.03568,0.3313856,95,7
1,95.53228,131.73467,57.02762,0.7128249,96,7
1,95.97012,131.73108,56.90327,0.6132182,97,7
1,95.44676,131.85385,56.65078,0.3256118,98,7
1,96.43653,131.72981,57.10905,0.6061404,99,7
1,95.81693,132.2447,56.12064,0.538078,100,7
1,97.7624,132.07717,56.52257,0.9948763,101,7
1,97.11019,132.54727,56.75725,0.5533658,102,7
1,95.68861,132.27402,56.3173,0.6326202,103,7
1,82.81091,85.65807,42.18621,0,104,7
1,83.48936,85.99187,42.28809,0.3847557,105,7
1,82.53308,86.8264,42.16584,0.6404055,106,7
1,82.55676,86.62979,42.29966,0.1198817,107,7
1,104.88425,135.4382,6.10271,0.5160345,108,7
1,106.23493,135.38217,6.14403,0.7959909,109,7
1,107.08044,135.59136,6.56395,0.9210557,110,7
1,106.42865,135.67971,6.44541,0.8671985,111,7
1,105.8688,135.75094,5.96593,0.7468281,112,7
1,107.02644,134.97746,6.06766,0.6672983,113,7
1,106.39728,135.47681,5.79087,0.3444352,114,7
1,106.54229,135.55272,5.60133,0.1596359,115,7
1,106.16329,135.45801,6.08592,0.4029431,116,7
1,106.6622,135.16286,6.32136,0.2368745,117,7
1,105.83173,135.10819,6.69195,0.6524839,118,7
1,92.62932,82.17492,53.30506,0.2027692,119,7
1,93.10498,81.86238,53.82143,0.4927019,120,7
1,92.85197,81.1471,53.4446,0.5377759,121,7
1,81.84838,123.79034,12.04118,0.4966415,0,8
1,81.68009,123.2941,11.93253,0.5098778,1,8
1,81.92905,123.88145,11.80413,0.4962941,2,8
1,82.20968,123.56493,12.61798,0.5403584,3,8
1,82.7387,123.38152,12.15195,0.5995225,4,8
1,80.0857,129.06705,44.56932,0.6165143,5,8
1,81.44075,129.07278,45.83405,0.9952037,6,8
1,82.32708,130.12771,45.56503,1.089677,7,8
1,81.54993,129.72469,45.2107,0.463917,8,8
1,82.14532,129.93255,45.91231,0.6939191,9,8
1,82.35058,130.77331,45.50562,0.6849142,10,8
1,81.89951,129.81817,45.58557,0.6687343,11,8
1,82.33003,130.31296,45.28008,0.4925905,12,8
1,83.10325,130.36868,45.52446,0.5374489,13,8
1,82.54043,131.5495,46.24618,1.677985,14,8
1,83.28035,130.78726,45.597,1.172192,15,8
1,83.85577,130.73805,45.80778,0.7523416,16,8
1,82.2668,130.38007,45.72923,1.306709,17,8
1,84.03338,130.24328,45.55289,0.8357542,18,8
1,83.21468,130.97365,45.35468,0.7783712,19,8
1,82.37423,130.35579,45.55202,0.5558745,20,8
1,81.83815,129.8833,44.70476,0.7417679,21,8
1,81.25844,129.54776,45.64369,1.130033,22,8
1,80.52016,129.05301,45.19937,0.9491685,23,8
1,86.44085,158.10272,39.53078,1.174388,24,8
1,85.80251,158.176,39.24015,0.9684537,25,8
1,90.83005,158.43714,42.74742,1.459626,26,8
1,88.28606,158.80443,40.67254,0.5459186,27,8
1,89.71368,158.74797,41.94582,0.5585029,28,8
1,87.4188,158.64255,40.05935,0.4494984,29,8
1,87.69101,158.31738,39.61676,0.622771,30,8
1,85.84825,157.99916,38.38349,0.4524801,31,8
1,85.38439,158.16795,37.72389,0.1777027,32,8
1,83.92675,158.0843,36.99275,0.6468152,33,8
1,82.88445,158.49943,36.19681,0.5278614,34,8
1,82.63201,158.17443,35.85288,0.4866298,35,8
