Phase,Phi1,Phi,Phi2,KAM,Y,X
1,90.9866,48.41864,53.07752,1.998811,2,46
1,89.36881,51.33455,53.49083,2.723184,3,46
1,52.3831,69.19629,24.41238,1.005376,4,46
1,51.4861,68.37718,25.09706,1.160475,5,46
1,51.64692,68.97299,24.98009,0.4859199,6,46
1,49.75893,67.96513,25.00725,1.712059,7,46
1,47.04256,69.00695,25.03446,2.848874,8,46
1,45.27161,19.55845,50.53051,0.5595499,9,46
1,49.37569,19.6636,47.32586,1.669447,10,46
1,45.56059,18.50166,50.9899,1.298875,11,46
1,50.12274,18.70954,47.7622,1.599608,12,46
1,53.07324,19.42528,45.5559,1.835855,13,46
1,56.49402,18.04574,45.35581,3.154111,14,46
1,49.92884,19.67217,48.28222,1.921144,15,46
1,50.14181,19.47247,48.33869,0.8374897,16,46
1,47.41228,18.97004,49.61597,1.616829,17,46
1,53.07581,19.48549,46.00653,1.109058,18,46
1,58.85837,18.85449,42.69851,1.923432,19,46
1,57.12741,17.49175,43.30462,1.027735,20,46
1,46.12706,18.23729,49.54195,3.321639,21,46
1,47.36297,20.05143,49.09559,1.419918,22,46
1,51.44776,19.15453,46.00571,1.513162,23,46
1,54.90559,18.44526,45.34177,1.91453,24,46
1,53.43008,18.8262,46.10996,1.014604,25,46
1,60.86107,18.09822,42.98071,2.910603,26,46
1,62.43446,19.78179,41.11306,2.053467,27,46
1,64.52016,18.89946,40.95592,1.68336,28,46
1,62.98222,20.0495,41.06831,1.044574,29,46
1,66.68841,20.23841,39.04349,1.106625,30,46
1,68.41945,18.79703,38.44611,0.8274866,31,46
1,97.61913,41.572,51.21043,0,32,46
1,98.00444,40.98229,51.23798,0.5686908,33,46
1,96.08421,40.70248,50.62591,2.079228,34,46
1,89.69599,39.17839,52.11198,4.118734,35,46
1,87.69732,38.95339,52.32249,2.205993,36,46
1,83.24102,37.20549,54.4068,2.465266,37,46
1,87.71499,39.08136,51.22336,1.582067,38,46
1,122.35335,34.80801,39.45424,0,39,46
1,129.24018,33.57916,37.58367,1.627759,40,46
1,130.50709,32.07791,38.50166,1.385,41,46
1,133.5381,33.18347,37.68541,1.354083,42,46
1,132.45154,31.65484,37.96345,0.9770999,43,46
1,131.48079,31.8994,37.36475,0.5586788,44,46
1,132.49436,32.03299,36.82289,0.4543861,45,46
1,132.40067,32.31903,37.45589,1.090204,46,46
1,131.24819,32.14743,36.91653,1.433718,47,46
1,126.39025,31.95729,37.93801,2.268527,48,46
1,130.73979,32.97138,36.58977,1.977437,49,46
1,129.27628,32.16073,36.97484,1.19369,50,46
1,127.04895,30.60016,37.43747,2.250043,51,46
1,128.0404,30.78324,37.94315,2.549311,52,46
1,84.62579,123.06082,44.32952,0,53,46
1,82.28203,124.41259,43.5422,1.213502,54,46
1,79.09238,123.85762,42.49187,1.398648,55,46
1,151.78425,51.86824,29.28935,1.155114,56,46
1,152.94779,51.28508,28.70503,2.035847,57,46
1,153.51148,50.59918,28.9229,2.299396,58,46
1,153.25663,50.63446,29.55667,1.603127,59,46
1,152.49909,50.24185,28.10873,1.299799,60,46
1,152.40923,50.87587,28.90858,1.511943,61,46
1,152.63761,50.43667,27.60348,1.05094,62,46
1,153.17875,50.2448,28.44496,1.19509,63,46
1,153.07471,50.69227,27.17878,0.875226,64,46
1,155.58124,49.17859,25.81786,1.817915,65,46
1,154.33372,50.0873,27.22271,0.5956516,66,46
1,155.50098,50.17722,26.39892,0.6853471,67,46
1,152.91719,50.56131,28.01977,1.258458,68,46
1,152.41912,50.86664,27.10956,0.8510842,69,46
1,152.82385,51.06487,26.96355,0.3034154,70,46
1,153.37914,50.73664,27.78933,0.8667591,71,46
1,150.69951,50.97564,29.44413,1.672747,72,46
1,152.84686,50.74022,29.60262,1.286253,73,46
1,157.93075,50.72587,27.6505,3.039592,74,46
1,93.24856,94.48723,4.77885,0.7552961,75,46
1,92.19266,92.73278,3.92383,1.238514,76,46
1,93.04402,93.46358,3.91386,0.8638184,77,46
1,91.78373,93.76795,4.80397,0.8334693,78,46
1,93.21247,92.90236,5.11975,1.076154,79,46
1,91.53975,93.50966,5.9432,1.490165,80,46
1,48.11766,12.20508,27.61938,0,81,46
1,37.31687,11.31448,39.34468,1.37964,82,46
1,26.61518,10.20478,48.1224,2.321063,83,46
1,25.93709,9.66116,47.50159,1.099613,84,46
1,29.72245,9.99647,43.8601,0.7185149,85,46
1,31.47583,10.80614,41.22286,0.9462919,86,46
1,30.03818,10.72956,42.53021,0.5532634,87,46
1,34.0096,11.31648,37.82764,0.9993089,88,46
1,27.35159,12.19167,42.40477,1.808968,89,46
1,14.53347,11.07304,51.47877,3.133516,90,46
1,96.04164,59.77187,32.52497,0.5747628,91,46
1,96.71958,58.59599,32.48329,1.037587,92,46
1,97.72757,59.67516,32.43506,1.210918,93,46
1,97.28021,60.17438,32.57702,1.075619,94,46
1,94.08811,57.43053,33.40235,2.676243,95,46
1,93.36839,57.56612,32.79226,1.573524,96,46
1,91.54036,57.05949,33.01843,1.712813,97,46
1,67.28094,140.4728,11.3959,0,98,46
1,70.90771,140.11619,11.56151,1.759533,99,46
1,97.49881,117.362,2.67684,1.675692,100,46
1,98.34089,115.58441,3.93756,1.618855,101,46
1,96.19455,114.48364,4.61999,3.023048,102,46
1,98.87955,115.64746,4.81984,1.936578,103,46
1,100.94085,116.31877,3.94154,2.444781,104,46
1,100.77652,116.0097,4.01876,1.620163,105,46
1,100.72447,116.2428,3.59995,1.875841,106,46
1,99.43035,116.2272,3.71246,1.627954,107,46
1,97.23498,115.17893,4.37733,1.187003,108,46
1,96.17151,115.2767,4.67905,0.8821391,109,46
1,95.03735,114.80251,5.63804,1.083575,110,46
1,92.8544,114.6439,6.18558,1.627184,111,46
1,91.79365,113.92125,5.93996,0.9692016,112,46
1,90.82953,114.10052,6.93673,1.496078,113,46
1,90.33018,113.65302,6.66318,1.053163,114,46
1,89.25817,113.66273,7.23169,1.227554,115,46
1,89.08791,113.81563,7.16249,0.4627584,116,46
1,90.11428,113.93915,6.61114,1.013234,117,46
1,90.55162,113.09154,6.45791,0.9026791,118,46
1,98.08523,38.05539,51.22799,1.684195,119,46
1,97.57977,38.95057,50.60821,1.503154,120,46
1,98.05087,42.01283,47.15117,2.881395,121,46
1,82.98774,48.90149,55.25426,0.7989689,0,47
1,87.13276,49.58419,54.20615,2.29664,1,47
1,88.57405,48.69371,53.92642,1.330577,2,47
1,92.28062,48.11498,52.67543,2.061249,3,47
1,52.83478,68.74266,23.57182,0.4593028,4,47
1,52.16183,68.04875,23.89098,0.8595929,5,47
1,50.41638,67.72618,24.27249,1.357289,6,47
1,49.29553,67.30972,23.68546,1.674455,7,47
1,48.31039,68.54437,21.81107,2.44279,8,47
1,48.69315,19.65188,47.9036,0.64847,9,47
1,47.46576,19.11711,48.39586,0.7275385,10,47
1,52.90428,18.85036,45.82731,2.107677,11,47
1,70.99573,17.68031,34.35514,7.062378,12,47
1,60.60717,17.06383,42.47177,3.704188,13,47
1,54.79209,18.99552,45.05603,1.87184,14,47
1,54.73228,18.44223,45.3558,1.243637,15,47
1,48.57621,18.64575,49.13594,1.307482,16,47
1,50.3008,20.39316,47.90686,1.21116,17,47
1,59.36465,21.03431,41.73999,3.20136,18,47
1,52.00324,19.82681,45.23044,2.73392,19,47
1,41.56259,18.14136,52.29098,5.260386,20,47
1,46.21674,18.188,50.65185,2.226024,21,47
1,51.79177,18.0446,47.96197,2.815125,22,47
1,51.45204,20.10574,46.08292,1.400487,23,47
1,54.47816,18.94423,45.83294,1.605905,24,47
1,58.93937,19.49142,43.33549,1.972535,25,47
1,64.04423,18.88701,40.7831,2.560003,26,47
1,65.00028,18.91173,40.47343,1.231251,27,47
1,67.52141,19.91576,38.04961,1.293986,28,47
1,67.70369,19.01903,39.77838,1.972518,29,47
1,68.9534,21.86256,37.09365,2.074929,30,47
1,95.7345,41.69978,50.40717,0,31,47
1,99.19082,41.55887,50.31786,1.491224,32,47
1,95.94033,41.741,50.86771,1.824584,33,47
1,93.06265,39.66813,52.10038,2.456893,34,47
1,88.05534,38.11505,53.39693,3.127038,35,47
1,87.24872,37.97627,53.10533,1.078552,36,47
1,84.04652,37.48864,53.65532,1.626115,37,47
1,84.92856,36.88124,54.91316,1.855625,38,47
1,129.63314,33.44753,37.46693,0,39,47
1,122.64435,33.97622,38.4837,4.024624,40,47
1,125.9693,32.73681,37.63916,2.898662,41,47
1,130.57036,32.98727,37.89953,2.172169,42,47
1,133.73414,31.87695,36.91172,1.19793,43,47
1,133.69698,31.90279,37.6586,1.054043,44,47
1,129.73089,31.70767,37.61115,1.932166,45,47
1,131.79597,31.70936,37.82012,0.8964533,46,47
1,132.07705,31.18678,37.10563,0.8521591,47,47
1,132.91254,32.52964,36.79673,2.174741,48,47
1,127.99352,31.45184,37.21001,2.145239,49,47
1,129.07013,33.69308,36.72828,1.415363,50,47
1,128.40678,33.1377,36.45918,1.338253,51,47
1,81.5298,124.57934,44.54667,0,52,47
1,86.06687,124.48493,44.17473,2.283591,53,47
1,86.18483,124.30149,44.09353,1.495648,54,47
1,81.70194,126.03069,44.87349,2.702607,55,47
1,153.59193,51.33969,29.95564,1.171229,56,47
1,156.40045,50.84119,29.81755,3.025416,57,47
1,147.79119,139.27766,53.49112,0,58,47
1,153.42528,50.24406,29.82456,0.4925073,59,47
1,154.25058,50.10064,27.53008,1.253865,60,47
1,152.71986,49.84414,27.36899,1.026455,61,47
1,151.83139,50.44573,27.98322,0.7448155,62,47
1,152.98905,49.82481,27.07994,0.8449932,63,47
1,154.1749,50.52939,26.65616,0.8743134,64,47
1,155.31614,49.04735,24.38294,1.666084,65,47
1,155.1276,50.74818,26.03268,1.257871,66,47
1,154.82202,51.01675,26.95398,0.703351,67,47
1,152.72737,51.26558,27.18987,1.438919,68,47
1,152.42777,51.10333,27.43617,0.4523139,69,47
1,151.54339,50.78261,26.0512,1.460408,70,47
1,150.78127,50.91299,28.54907,1.48329,71,47
1,151.75507,51.00876,28.37486,0.7892176,72,47
1,152.40893,51.8183,27.84779,1.23833,73,47
1,91.07556,93.08734,2.61673,0,74,47
1,91.94379,94.29891,3.53998,1.154279,75,47
1,92.73463,93.56014,4.56285,0.9218088,76,47
1,91.69765,93.87267,4.34482,0.9773309,77,47
1,92.63584,92.55867,3.68432,1.165426,78,47
1,90.65497,93.78581,4.0102,1.642938,79,47
1,94.02224,92.20308,3.99256,2.197033,80,47
1,39.74861,11.22046,36.71082,1.077996,81,47
1,33.90812,11.30283,40.96248,1.698471,82,47
1,33.80496,11.96301,40.61627,1.361754,83,47
1,31.26834,11.19631,42.48123,1.157265,84,47
1,31.27263,11.23451,41.73475,1.016503,85,47
1,29.01147,11.11768,43.5441,0.6749457,86,47
1,33.73898,11.61285,38.88924,0.7794553,87,47
1,30.47624,11.44463,40.52594,1.118468,88,47
1,28.74223,11.89455,41.06262,0.9953519,89,47
1,18.52254,11.39132,47.48363,2.271386,90,47
1,95.74206,60.23098,31.78481,0.5172276,91,47
1,99.05153,60.53638,31.98345,2.296291,92,47
1,99.84326,60.63748,32.43949,1.783678,93,47
1,95.42157,58.85704,33.46967,2.151049,94,47
1,70.15721,134.72632,16.14039,0,95,47
1,68.65602,135.50831,15.60948,0.7101885,96,47
1,64.68281,139.23737,9.964,2.670546,97,47
1,65.70632,139.32972,9.17864,1.177863,98,47
1,65.18402,139.59751,8.65329,1.605579,99,47
1,68.55765,139.22032,9.60566,1.506865,100,47
1,98.37959,115.00856,3.27947,1.126482,101,47
1,102.26205,114.97148,2.58411,4.026151,102,47
1,101.17364,116.45263,4.02013,2.771202,103,47
1,100.89877,116.10421,3.74513,0.8607498,104,47
1,100.20247,116.1061,4.26669,0.6788381,105,47
1,99.24986,115.37852,3.47533,1.092823,106,47
1,97.23151,115.05881,4.62295,2.476167,107,47
1,97.50494,115.02895,4.15456,0.8856583,108,47
1,95.55143,114.98057,5.23874,1.461292,109,47
1,94.55292,114.12491,5.42417,1.135126,110,47
1,92.33179,114.26467,6.05418,1.528926,111,47
1,93.07946,114.1581,5.36147,0.9750644,112,47
1,92.35272,113.54533,5.63094,1.083034,113,47
1,92.50087,113.2261,5.13721,1.706747,114,47
1,91.63549,113.11851,5.98368,1.587378,115,47
1,92.8085,112.3352,5.37802,2.859081,116,47
1,90.41643,113.93498,6.71601,1.348111,117,47
1,91.81153,113.57144,7.32666,1.057783,118,47
1,97.27485,36.10496,51.98051,1.006724,119,47
1,110.43058,43.95357,50.32092,0,120,47
1,102.55617,41.26936,48.87801,0,121,47
1,82.11264,50.75334,56.61543,1.061933,0,48
1,85.93795,49.96047,55.30935,1.865987,1,48
1,83.49206,50.297,56.75965,2.250804,2,48
1,89.59536,48.294,56.02898,2.863662,3,48
1,54.58496,65.50633,21.26907,1.981368,4,48
1,52.27025,65.44259,22.34249,2.190672,5,48
1,51.24633,66.83279,22.59974,1.421841,6,48
1,48.56704,66.75724,22.81935,1.741831,7,48
1,46.39974,67.28465,22.31323,2.075702,8,48
1,46.11375,19.26282,49.96767,0.5061894,9,48
1,55.86394,18.90157,44.37287,3.424584,10,48
1,56.80067,18.98474,43.37172,1.743893,11,48
1,52.94684,19.3914,46.00374,2.586891,12,48
1,50.9993,18.56951,47.97717,3.555592,13,48
1,55.53198,18.08909,45.80548,1.678664,14,48
1,48.00905,18.46037,50.0617,2.276215,15,48
1,55.60531,18.18067,46.09023,2.479342,16,48
1,58.50967,18.79661,43.22124,2.562424,17,48
1,46.89355,19.33683,49.79355,0,18,48
1,38.31887,20.8868,52.09336,6.554514,19,48
1,44.98806,19.44852,49.7684,2.448452,20,48
1,56.74345,19.0773,43.01231,4.279189,21,48
1,72.01402,16.61184,34.47294,0,22,48
1,80.69658,160.42361,6.23674,0,23,48
1,84.38095,161.69733,7.83192,1.286703,24,48
1,84.84162,160.90339,7.51714,0.5514368,25,48
1,85.98882,160.42072,7.98765,0.4335277,26,48
1,87.77481,160.06932,8.83018,0.5455924,27,48
1,87.28034,159.325,9.41352,0.6480429,28,48
1,73.58154,19.76426,35.07955,1.891511,29,48
1,94.59257,158.99355,13.51213,0,30,48
1,97.10638,42.07425,50.07986,0.6043241,31,48
1,97.86189,41.54199,51.05436,1.31824,32,48
1,94.44228,40.17668,52.14014,2.17622,33,48
1,90.71744,38.7465,52.9919,2.570646,34,48
1,87.17783,38.38095,53.20582,2.424307,35,48
1,84.82359,37.34886,54.69489,1.480541,36,48
1,83.19632,36.94503,54.91236,1.37051,37,48
1,84.22569,36.63365,54.95874,0.8766072,38,48
1,132.83536,33.40626,37.46074,1.598663,39,48
1,131.26265,32.43098,37.12741,2.868486,40,48
1,121.98824,32.3004,39.62448,2.920413,41,48
1,123.56082,33.5895,38.08381,2.666525,42,48
1,129.5164,31.97572,37.86973,2.730109,43,48
1,134.98712,32.48118,36.96597,1.793383,44,48
1,133.25613,31.90452,37.30143,1.401911,45,48
1,130.56356,32.94932,36.64796,1.847977,46,48
1,132.19205,32.24489,36.99065,0.9671634,47,48
1,132.31825,32.4717,37.03894,0.4991563,48,48
1,133.9083,34.58681,37.15032,2.947314,49,48
1,134.05747,37.31936,34.65116,3.971546,50,48
1,80.35037,124.07457,43.85507,0,51,48
1,80.21544,122.72768,43.07856,1.265801,52,48
1,81.93155,124.05165,43.69454,1.783352,53,48
1,100.64053,153.07406,22.33098,0,54,48
1,106.06731,150.9097,24.58379,2.098567,55,48
1,151.87876,51.20817,28.92572,1.247064,56,48
1,154.21872,51.55179,27.34193,2.103074,57,48
1,151.94717,51.47287,28.36387,2.447246,58,48
1,153.78857,52.12214,26.28595,1.88664,59,48
1,151.41905,51.19082,27.11894,2.46006,60,48
1,152.12503,50.90232,26.92126,1.191347,61,48
1,152.66113,51.45654,27.00403,0.9389209,62,48
1,153.61119,50.86442,26.46846,0.9009491,63,48
1,155.19629,50.14493,24.27085,1.501249,64,48
1,155.55296,51.58017,26.12694,1.812513,65,48
1,154.99734,50.49345,25.47477,0.9874032,66,48
1,154.49173,51.48324,26.07142,0.817496,67,48
1,151.88695,51.43404,27.28664,1.412623,68,48
1,152.30618,50.45956,25.99339,1.202161,69,48
1,151.02746,51.69255,27.86586,1.255973,70,48
1,150.77758,51.15246,27.36356,0.7928376,71,48
1,150.62941,51.98164,28.4158,0.9604998,72,48
1,151.62557,50.91049,28.28988,0.681919,73,48
1,93.02287,93.05923,3.3986,1.029664,74,48
1,92.65181,92.55003,3.66865,1.127177,75,48
1,92.04518,93.05782,2.96013,1.049615,76,48
1,92.33309,92.73532,3.94687,0.882349,77,48
1,90.43239,94.18452,4.15741,1.628514,78,48
1,92.08004,92.80688,4.77256,1.332938,79,48
1,40.99835,11.24684,35.78774,0,80,48
1,39.24619,12.64618,36.83198,1.023297,81,48
1,36.13967,11.94616,39.18669,0.8847724,82,48
1,34.95824,11.78237,39.90465,0.3910294,83,48
1,33.31624,11.64766,40.4803,0.5993768,84,48
1,35.40272,12.34861,38.17529,0.9485959,85,48
1,33.2706,11.32602,39.8147,0.641725,86,48
1,32.77263,12.22657,39.51469,0.8272595,87,48
1,30.62323,11.51441,41.00684,0.6988812,88,48
1,24.9962,12.40622,43.84682,1.713067,89,48
1,20.26144,11.35453,46.89661,1.589765,90,48
1,121.5702,26.7582,18.97636,0,91,48
1,122.92219,26.654,17.6184,0.3172463,92,48
1,97.63005,60.3484,32.4202,1.173281,93,48
1,69.49464,137.43775,11.96223,0,94,48
1,66.92361,138.35684,10.08621,2.532228,95,48
1,66.27565,137.89963,11.79247,2.568405,96,48
1,66.98691,136.89722,13.68546,1.788491,97,48
1,65.54892,138.92415,10.23855,1.318264,98,48
1,67.31944,139.24996,9.474,1.367156,99,48
1,66.94027,139.29588,8.9692,0.7758011,100,48
1,70.02278,139.73601,9.15159,1.628048,101,48
1,101.57249,115.84927,4.90666,1.948461,102,48
1,100.87024,116.36389,3.95379,1.013164,103,48
1,101.33855,116.55027,3.49784,0.5426961,104,48
1,99.43373,116.16401,2.653,1.147825,105,48
1,101.05071,115.10463,3.34585,1.370855,106,48
1,99.29945,114.61895,2.7465,1.522399,107,48
1,98.24495,114.6577,4.12149,1.064926,108,48
1,96.15045,114.43461,4.43862,1.292097,109,48
1,94.91788,113.82991,4.68057,0.9491667,110,48
1,94.36602,113.98603,4.60071,1.070886,111,48
1,93.40262,113.86234,5.36418,0.8598298,112,48
1,92.07345,113.97095,4.883,0.7418879,113,48
1,93.0566,112.96752,5.12353,0.7863582,114,48
1,92.64455,113.38297,4.71687,0.7641301,115,48
1,95.56224,113.23007,5.05826,2.552024,116,48
1,95.57034,113.1435,3.63423,3.083698,117,48
1,98.1127,113.25633,3.0912,5.360628,118,48
1,99.53024,113.33916,0.23868,5.345943,119,48
1,100.27223,46.08678,47.16111,0,120,48
1,98.56033,41.50789,49.93089,2.753586,121,48
1,85.33316,49.18149,55.73119,1.577971,0,49
1,83.44822,50.65724,56.5416,1.36645,1,49
1,94.01401,81.08048,49.0737,0,2,49
1,95.07501,80.9063,48.26512,0.6207328,3,49
1,92.26813,80.8496,48.07452,1.421948,4,49
1,53.28482,66.03351,21.69727,0.8076274,5,49
1,49.98911,63.31665,20.99405,3.147223,6,49
1,49.24308,65.21259,22.12807,1.661282,7,49
1,48.14529,68.85098,22.76254,2.107518,8,49
1,53.653,20.63517,46.16994,2.197229,9,49
1,50.98277,19.45807,47.67402,1.689406,10,49
1,49.25206,20.49334,47.22464,2.784108,11,49
1,55.10062,19.54394,44.39789,1.32424,12,49
1,57.08301,17.75843,44.60722,2.318403,13,49
1,49.08419,17.92333,50.30191,1.678991,14,49
1,58.70368,18.30318,43.2334,2.374212,15,49
1,54.68631,18.44033,46.82272,1.363292,16,49
1,51.28826,18.72561,47.17734,2.531781,17,49
1,62.25117,16.79211,39.44268,2.342795,18,49
1,78.45647,160.90544,4.98315,0,19,49
1,84.56604,163.45566,8.06779,2.088692,20,49
1,85.74376,163.71153,8.80336,0.2879193,21,49
1,86.27964,162.12083,8.90981,0.8245816,22,49
1,81.80106,162.27245,6.37252,1.433318,23,49
1,84.63515,159.58182,7.62218,2.039018,24,49
1,85.30003,160.51554,7.52681,0.8717756,25,49
1,87.59614,160.03611,8.73266,1.052225,26,49
1,87.87404,159.46369,9.14271,0.638309,27,49
1,88.68558,159.97406,9.24831,0.7783617,28,49
1,93.93353,157.61086,11.74556,2.912681,29,49
1,95.18507,158.12273,13.80757,0.6909859,30,49
1,99.37874,41.90855,50.35786,1.245733,31,49
1,96.16587,41.57369,51.01461,1.335004,32,49
1,93.19875,39.73606,51.88484,2.242205,33,49
1,88.23917,38.34769,53.28348,3.042424,34,49
1,86.93225,37.35788,54.32391,1.459264,35,49
1,84.11679,36.94134,54.65415,1.497897,36,49
1,84.99976,36.94994,54.95739,0.8891362,37,49
1,80.60451,35.69249,55.26964,2.617217,38,49
1,133.73665,33.03075,36.78349,0.3125229,39,49
1,130.80914,31.34437,38.12654,1.596523,40,49
1,132.59595,32.4853,37.63546,3.144662,41,49
1,124.59088,32.90553,38.57775,2.692823,42,49
1,124.93527,34.54552,36.53567,2.498963,43,49
1,127.68951,33.04905,37.40163,3.312878,44,49
1,133.86503,32.60241,36.86936,1.934463,45,49
1,132.53902,30.60839,37.562,1.798803,46,49
1,129.64636,32.30439,36.9248,1.850114,47,49
1,84.78698,125.52751,45.34757,0,48,49
1,81.48802,125.13842,44.8325,1.527606,49,49
1,81.1166,125.75186,44.26848,0.3838599,50,49
1,80.31797,125.48578,43.80368,0.7044885,51,49
1,80.53777,123.62886,43.08632,0.9988034,52,49
1,95.59053,150.32463,22.53477,0,53,49
1,102.38055,149.77167,26.05068,2.740077,54,49
1,107.29657,151.05713,25.62491,2.64597,55,49
1,152.31585,52.6558,29.79918,0.9381364,56,49
1,152.9353,51.73864,29.99065,1.321432,57,49
1,153.30086,51.87112,27.39029,1.120415,58,49
1,151.89632,52.23348,27.70674,0.9588738,59,49
1,152.99038,50.94043,28.41485,1.698357,60,49
1,153.61226,51.19701,26.88606,1.203219,61,49
1,152.85067,51.1735,27.68143,0.724824,62,49
1,153.62607,51.05259,26.5805,0.4916819,63,49
1,155.19947,50.83638,26.5928,1.422586,64,49
1,154.69785,51.41376,25.90852,1.027645,65,49
1,155.34535,52.12765,25.35984,0.902709,66,49
1,153.85152,51.46019,26.52717,0.8079555,67,49
1,152.77489,50.84605,25.2001,1.620424,68,49
1,151.83254,51.36767,26.77757,0.7442367,69,49
1,149.81573,51.4832,28.11029,1.234053,70,49
1,151.5162,51.09251,27.22343,0.711038,71,49
1,150.17028,50.70937,26.78621,1.296572,72,49
1,152.84787,51.27189,26.77991,1.471927,73,49
1,93.27075,92.73459,3.3183,0.2093388,74,49
1,91.30249,92.44656,3.50493,1.299103,75,49
1,93.46087,93.66474,5.01176,1.807782,76,49
1,90.03534,92.58479,4.53329,2.163998,77,49
1,90.62955,92.91177,5.01,1.102453,78,49
1,35.35497,11.44375,40.77519,0,79,49
1,40.96304,12.13731,36.61499,1.026364,80,49
1,37.28485,12.66367,38.56965,1.045011,81,49
1,39.00877,12.54163,36.08907,0.6931941,82,49
1,32.97261,11.67685,41.39921,0.8468862,83,49
1,37.00734,12.76599,37.83766,1.045779,84,49
1,31.24371,11.8804,42.12614,0.9092715,85,49
1,35.87686,11.31516,36.88657,0.8134362,86,49
1,28.08609,11.52145,43.90012,1.082503,87,49
1,28.81624,12.64912,42.08341,1.143017,88,49
1,19.14716,10.2095,50.5044,2.248333,89,49
1,118.19189,29.0851,23.10964,0,90,49
1,121.24188,28.73213,19.04625,1.350338,91,49
1,120.2422,29.69249,18.29186,2.29449,92,49
1,71.5977,137.56937,11.58759,0,93,49
1,67.90009,139.03871,9.59954,1.739357,94,49
1,67.34013,137.47543,11.86403,1.736463,95,49
1,64.98433,138.67258,10.70759,1.421886,96,49
1,65.49577,138.35394,11.18237,0.8557234,97,49
1,65.96959,139.02809,10.1115,1.43505,98,49
1,67.33862,138.34153,10.60194,1.083935,99,49
1,68.63569,138.92357,9.81007,1.10766,100,49
1,71.48842,139.28993,10.38703,1.781336,101,49
1,101.98399,115.92069,3.03706,1.041822,102,49
1,102.98419,116.23078,3.6147,1.393608,103,49
1,99.99344,116.10291,2.20183,1.437245,104,49
